@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
a4804c5d45b0fc1010a62b40db26cf79,1,6.573580000000001,7.03954,1.23298,0,0,0,1.26849,1.15898,0.46170600000000006,0,2.4948,2.94064,0.593245,56683.8,62210.5,209,209,2.62396,2,2,1,27679,0,1.28578,65690,194848.0,34127.8,6688,0,10659,0,0,10332,10868,0.241627,0,0.49514600000000003,0,0,0.37327899999999997,0.504854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,209,0,0,0,8.45218,2.16505,0.579863,0.857452,0.769917,0.728661,0,2.7205,0.078856,0.999948,0,51954.1,22205.8,21,19,1,0,2,0.0952381,0,365,21527,0.016955500000000002,0.777738,181950,46607,12482.7
5055be47bee534763c6c8b62548e1748,1,6.24756,6.891780000000001,1.3221100000000001,0,0,0,1.41364,1.25176,0.520532,0,2.08577,2.59364,0.679417,56852.6,64639.6,219,219,2.79248,2,2,1,29249,0,1.29667,70665,201578.0,38670.3,5913,0,11169,0,0,12167,11388,0.20216099999999998,0,0.49514600000000003,0,0,0.41598,0.504854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,219,0,0,0,8.10103,2.21359,0.578828,0.939994,0.974514,0.686074,0,2.8494900000000003,0.078856,0.999518,0,53068.1,23342.1,36,24,1,0,2,0.055555600000000004,0,286,22557,0.012679000000000001,0.7712060000000001,182735,49932,13056.6
700ff6c7065334261108175db607f441,1,6.522819999999999,7.2214,1.3492899999999999,0,0,0,1.38544,1.2186299999999999,0.536622,0,2.25687,2.7894,0.698919,61084.2,69766.9,221,221,2.85022,2,2,1,30437,0,1.24076,72747,219798.0,41068.4,6409,0,12155,0,0,11873,12376,0.21056599999999998,0,0.49549499999999996,0,0,0.39008400000000004,0.504505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,221,0,0,0,8.09323,2.21622,0.59685,0.912165,1.0232299999999999,0.695665,0,2.7269799999999997,0.07414950000000001,0.998755,0,57335.8,25348.8,26,26,1,0,2,0.0952381,0,422,24531,0.0172027,0.80596,198535,54366,14641.3
3d975ce385376423a0d5717f445eea9d,1,6.39344,7.068969999999999,1.33776,0,0,0,1.4276200000000001,1.25938,0.512554,0,1.9432,2.47591,0.712371,44678.9,51212.7,205,205,2.72972,2,2,1,23096,0,1.29498,56168,163265.0,30897.0,4305,0,8815,0,0,9976,9020,0.186396,0,0.494253,0,0,0.431936,0.5057470000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,205,0,0,0,8.27939,2.22989,0.582932,0.977043,0.956043,0.674765,0,2.84495,0.0905439,0.995991,0,41927.1,18544.2,39,22,1,0,2,0.051282100000000004,0,236,17835,0.013232399999999998,0.772212,147663,39770,10396.6
d44c72db063af5ddad98fd003dead72d,1,6.681089999999999,7.29577,1.30734,0,0,0,1.30661,1.16556,0.521877,0,2.3280000000000003,2.82239,0.654699,63529.0,71349.2,209,209,2.82193,2,2,1,30974,0,1.26667,73903,225979.0,40493.6,6897,0,12122,0,0,11955,12331,0.222671,0,0.495726,0,0,0.385969,0.504274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,209,0,0,0,8.462769999999999,2.19658,0.584824,0.883209,0.963882,0.719507,0,2.75973,0.07099889999999999,0.9995350000000001,0,58611.2,25214.6,25,25,1,0,2,0.0952381,0,449,24453,0.0183618,0.789469,206940,53713,14300.7
4d3f6126f1fa32ce27e30756d6ad9284,1,6.87333,7.38692,1.25679,0,0,0,1.30419,1.1863,0.47778999999999994,0,2.23561,2.70265,0.621243,57402.1,63473.5,215,215,2.6609599999999998,2,2,1,27813,0,1.28082,66239,205452.0,34955.1,6450,0,10750,0,0,10613,10965,0.231906,0,0.49505,0,0,0.38158400000000003,0.50495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,215,0,0,0,8.8035,2.17822,0.583428,0.8975270000000001,0.818182,0.7242109999999999,0,2.65654,0.080136,0.999466,0,52633.9,22429.2,22,20,1,0,2,0.0909091,0,354,21715,0.0163021,0.78075,191168,47300,12669.1
b3a270706186f3fcead31f242beba943,1,6.54929,7.151789999999999,1.30125,0,0,0,1.32997,1.1876799999999998,0.5097510000000001,0,2.28379,2.78353,0.659968,56643.1,63654.6,208,208,2.76178,2,2,1,27978,0,1.2571,66670,200093.0,36406.4,6240,0,11024,0,0,10714,11232,0.223032,0,0.495327,0,0,0.382944,0.5046729999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,208,0,0,0,8.23311,2.1962599999999997,0.5947520000000001,0.8982100000000001,0.920035,0.703541,0,2.73474,0.0764243,0.998566,0,52463.3,22988.9,23,23,1,0,2,0.0952381,0,391,22256,0.0175683,0.795482,183236,48880,13236.8
0e79c7525c972e250d2fe985d42aa97d,1,6.8419,7.3738,1.26595,0,0,0,1.26863,1.1487,0.49285500000000004,0,2.3444700000000003,2.80895,0.619154,62314.8,68976.2,209,209,2.72972,2,2,1,29905,0,1.28906,71323,220513.0,37858.2,6897,0,11495,0,0,11513,11704,0.23063000000000003,0,0.49549499999999996,0,0,0.384986,0.504505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,209,0,0,0,8.81965,2.18018,0.573181,0.8626309999999999,0.866784,0.740367,0,2.74637,0.07414950000000001,0.9999399999999999,0,56906.7,23922.0,22,22,1,0,2,0.0952381,0,418,23199,0.018018,0.7757569999999999,204607,50578,13297.2
8029f8ff9e224e27806a6f386734cf92,1,6.777839999999999,7.24776,1.23496,0,0,0,1.25967,1.15168,0.456049,0,2.34602,2.8017,0.605426,50100.1,55008.0,199,199,2.5849599999999997,2,2,1,24163,0,1.27813,57365,175128.0,29840.3,5771,0,9353,0,0,9039,9552,0.23883600000000002,0,0.494737,0,0,0.374084,0.505263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,199,0,0,0,8.66295,2.1684200000000002,0.579561,0.8721200000000001,0.753038,0.730426,0,2.7519099999999996,0.08426239999999999,0.99995,0,45908.7,19535.8,21,18,1,0,2,0.0952381,0,350,18905,0.018513599999999998,0.782395,163773,40994,10956.6
f83323533382903de3b78be533b967a8,1,7.10352,7.456510000000001,1.1765,0,0,0,1.16812,1.09104,0.410808,0,2.44782,2.6765,0.522608,61122.0,65521.4,208,208,2.5,2,2,1,28284,0,1.3202,66964,210900.0,33276.0,7280,0,10608,0,0,10396,10816,0.257389,0,0.49514600000000003,0,0,0.367558,0.504854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,208,0,0,0,9.37808,2.13592,0.569182,0.872828,0.642696,0.760153,0,2.6371700000000002,0.078856,0.999927,0,53730.9,22048.0,41,16,1,0,2,0.0487805,0,408,21424,0.019044099999999998,0.75746,200916,45760,12194.2
f24cbc7a58a1aa0e3429fee2ad3c305f,1,6.72878,7.1684,1.21981,0,0,0,1.2546899999999999,1.15275,0.442245,0,2.49296,2.93303,0.590462,49768.3,54393.7,202,202,2.54373,2,2,1,24117,0,1.31199,57605,172880.0,29418.2,5656,0,9090,0,0,9371,9292,0.234523,0,0.49450500000000003,0,0,0.38856399999999996,0.505495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,202,0,0,0,8.82809,2.1648400000000003,0.577821,0.900854,0.722348,0.734491,0,2.80985,0.0872806,0.999949,0,44885.6,19005.7,40,17,1,0,2,0.05,0,303,18382,0.0164835,0.762201,162278,39794,10621.5
c068dba1a9370eb01d0db34f84e2de9b,1,7.0366100000000005,7.491439999999999,1.2274200000000002,0,0,0,1.21007,1.10976,0.445758,0,2.38813,2.83937,0.603083,48263.1,52751.1,196,196,2.54373,2,2,1,22618,0,1.29661,53938,169441.0,27761.7,5292,0,8624,0,0,8702,8820,0.23397300000000001,0,0.494382,0,0,0.384738,0.505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,196,0,0,0,9.12371,2.16854,0.564858,0.8772409999999999,0.7290800000000001,0.75588,0,2.78557,0.0888797,0.999849,0,43537.0,18049.1,39,17,1,0,2,0.051282100000000004,0,361,17444,0.0206948,0.7712439999999999,159154,37828,9853.38
4bb210aea5fb7b6f79e0ba28bb81cbf8,1,6.65545,7.220860000000001,1.2827,0,0,0,1.30219,1.17117,0.504121,0,2.31847,2.79808,0.635421,62570.7,69750.7,213,213,2.76178,2,2,1,30530,0,1.26844,72633,220453.0,39161.0,7029,0,11928,0,0,11573,12141,0.230233,0,0.495575,0,0,0.37906999999999996,0.504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,213,0,0,0,8.44202,2.1858400000000002,0.587413,0.879843,0.8997700000000001,0.719657,0,2.62073,0.07306610000000001,0.999526,0,57599.0,24819.5,23,23,1,0,2,0.0952381,0,425,24069,0.0176576,0.7883720000000001,203191,52611,14138.4
925b8783453f49195e2bf0ce0f28832d,1,3.0925700000000003,5.073169999999999,1.9903,0,0,0,2.78602,1.7078099999999998,0.570559,0,0.6160909999999999,1.52344,0.986608,20433.2,33141.4,154,154,3.2924800000000003,2,2,1,17112,0,1.0384799999999998,42404,86812.0,34058.0,770,0,8162,0,0,8180,8316,0.044997699999999995,0,0.495327,0,0,0.47802700000000004,0.5046729999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,154,0,0,0,3.21155,2.42991,0.8055399999999999,1.41109,1.8215299999999999,0.26731900000000003,0,1.56884,0.0764243,0.264361,0,23438.5,17184.1,48,48,1,0,2,0.25,0,168,16478,0.010195399999999999,0.96295,52920,40040,13273.7
4d2df5c20fa9361a54240a386ef83fa3,1,4.709919999999999,5.96323,1.62666,0,0,0,1.7124,1.31721,0.570307,0,1.5701,2.24516,0.8969790000000001,25800.2,33661.6,155,155,3.0,2,2,1,15830,0,1.1223,38500,94398.0,25750.0,2015,0,6975,0,0,6840,7130,0.12729000000000001,0,0.49450500000000003,0,0,0.432091,0.505495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,155,0,0,0,5.2859300000000005,2.32967,0.6707390000000001,0.9718700000000001,1.34248,0.5275890000000001,0,2.6531700000000003,0.0872806,0.971569,0,27154.0,14725.0,32,32,1,0,2,0.125,0,292,14105,0.020701900000000002,0.8910299999999999,74558,32860,9460.77
fec773640580b27898632fdeff68088e,1,3.6219099999999997,5.51335,1.9457200000000001,0,0,0,2.4128,1.5730000000000002,0.573375,0,0.84588,1.73427,0.9805729999999999,20943.8,32556.0,148,148,3.26178,2,2,1,16282,0,1.04775,40262,89768.4,31680.2,888,0,7696,0,0,7698,7844,0.054538800000000005,0,0.495238,0,0,0.472792,0.504762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,148,0,0,0,3.79485,2.41905,0.737621,1.20165,1.76659,0.384344,0,2.2749200000000003,0.07761950000000001,0.771425,0,25178.7,16209.5,46,46,1,0,2,0.181818,0,264,15540,0.0169884,0.954428,58972,37592,11462.6
da6eb90be3db493a9e0a9214504c7469,1,6.11139,6.79392,1.34127,0,0,0,1.02347,0.875822,0.513212,0,2.2065599999999996,2.76039,0.716488,15397.6,17596.8,69,69,2.72972,2,2,1,7694,0,1.199,18252,52272.4,10319.7,1656,0,3174,0,0,2864,3243,0.21523299999999998,0,0.49462399999999995,0,0,0.372238,0.505376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,69,0,0,0,7.32757,2.21505,0.60153,0.810896,0.9312290000000001,0.6879350000000001,0,2.76335,0.0857427,0.9977659999999999,0,14685.6,6655.7,22,22,1,0,2,0.117647,0,500,6417,0.077918,0.8340270000000001,47021,14214,3860.02
f3c4489357706de4a4497efd4ee07e60,1,4.02669,5.68046,1.8268799999999998,0,0,0,2.42884,1.7137099999999998,0.65998,0,1.45603,2.2020299999999997,0.9042540000000001,89345.6,124623.0,266,266,3.5849599999999997,2,2,1,59872,0,1.13107,146100,340100.0,109379.0,7182,0,26334,0,0,26356,26600,0.119956,0,0.497487,0,0,0.44020600000000004,0.502513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,266,0,0,0,4.55446,2.35176,0.72164,1.3350600000000001,2.10467,0.435924,0,2.29886,0.0456065,0.756443,0,91236.7,54309.2,72,72,1,0,2,0.125,0,402,52934,0.00759436,0.8841190000000001,241086,124488,38199.3
7fd5e5683690ed7233639aacd0eaee66,1,3.9088300000000005,6.81602,2.45359,0,0,0,3.5590300000000004,2.03265,0.628577,0,0.356587,1.3166200000000001,0.997475,91457.6,166594.0,255,255,4.08995,2,2,1,78599,0,1.0172700000000001,195762,535732.0,192850.0,1530,0,38505,0,0,38564,38760,0.0194659,0,0.49835,0,0,0.490642,0.50165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,255,0,0,0,3.97632,2.47195,0.725386,2.12067,3.31786,0.39923600000000004,0,2.17696,0.0319587,0.801235,0,126043.0,78840.9,145,145,1,0,2,0.117647,0,907,77265,0.011738799999999999,0.983028,307230,190995,56046.9
11d2887c324233992c75d8e90d68f52d,1,3.05479,5.79815,2.37168,0,0,0,3.70929,1.9761400000000002,0.621071,0,0.401993,1.35368,0.996347,70562.0,128389.0,243,243,3.95345,2,2,1,62786,0,1.02126,156282,364043.0,148908.0,1458,0,30618,0,0,30710,30861,0.0232217,0,0.49802399999999997,0,0,0.489122,0.501976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,243,0,0,0,3.11973,2.4664,0.81476,2.3781,3.0019099999999996,0.242362,0,1.48542,0.037244400000000004,0.21881799999999998,0,84158.8,62914.4,120,120,1,0,2,0.2,0,408,61479,0.00663641,0.979183,191798,151632,50090.6
86d3d37918cdc4d2230432ef1413f78b,1,4.41645,6.94572,2.26463,0,0,0,2.85169,1.78845,0.62111,0,0.538881,1.46733,0.9918819999999999,59395.0,99892.0,207,207,3.82911,2,2,1,46771,0,1.03172,116094,324858.0,105919.0,1656,0,22563,0,0,22552,22770,0.035406599999999996,0,0.497717,0,0,0.48217899999999997,0.502283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,207,0,0,0,4.55655,2.45205,0.68616,1.5718299999999998,2.72201,0.477177,0,2.36925,0.042073900000000004,0.968685,0,80954.9,46504.2,101,101,1,0,2,0.125,0,831,45333,0.018331,0.9692540000000001,206562,111159,31105.7
7fe95d04e32f5e433c9da065985a605d,1,5.4292,7.53627,2.05353,0,0,0,2.31218,1.624,0.628249,0,1.03328,1.89716,0.9709899999999999,61296.8,92254.2,216,216,3.6333900000000003,2,2,1,41573,0,1.06336,102471,313305.0,85371.6,2808,0,19440,0,0,19325,19656,0.0675438,0,0.497238,0,0,0.464845,0.502762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,216,0,0,0,5.7731699999999995,2.41436,0.634664,1.1742700000000001,2.3025900000000004,0.590511,0,2.70614,0.049384199999999996,0.996972,0,79510.8,40233.6,77,77,1,0,2,0.11111099999999999,0,963,39096,0.0246317,0.940418,225708,94392,24812.8
fee67975150af79a6bb93e5a3083e201,1,3.7303300000000004,5.66105,1.9653599999999998,0,0,0,2.62847,1.7271,0.630161,0,1.10121,1.93343,0.9565739999999999,58596.2,87883.7,232,232,3.5542599999999998,2,2,1,42356,0,1.08029,104100,239779.0,83244.6,3480,0,19488,0,0,19388,19720,0.0821607,0,0.497041,0,0,0.457739,0.502959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,232,0,0,0,4.02984,2.39645,0.7519560000000001,1.45691,2.14425,0.376864,0,2.1484900000000002,0.052303499999999996,0.628217,0,62966.5,40393.2,69,69,1,0,2,0.13333299999999998,0,331,39208,0.00844215,0.9256780000000001,158002,93960,29482.7
656799a911b5bf2386051bd8f0a99452,1,4.18308,6.860810000000001,2.33886,0,0,0,3.17545,1.91841,0.622622,0,0.48350299999999996,1.42696,0.994925,73894.5,128545.0,241,241,3.92275,2,2,1,60502,0,1.02468,150417,415093.0,141506.0,1687,0,29402,0,0,29413,29643,0.0278834,0,0.49795900000000004,0,0,0.486149,0.502041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,241,0,0,0,4.28631,2.46122,0.704607,1.77278,2.92722,0.44016000000000005,0,2.3273599999999997,0.038271,0.914825,0,101131.0,60453.8,115,115,1,0,2,0.11111099999999999,0,829,59045,0.014040100000000002,0.9759180000000001,253085,145323,41603.5
feee7e729bb74b9c03b28310fd479ea9,1,4.4324,6.4204,1.994,0,0,0,2.41823,1.64313,0.618099,0,0.9465290000000001,1.80207,0.9673950000000001,55716.1,83530.0,232,232,3.5222,2,2,1,38853,0,1.06669,95679,249452.0,77472.9,2784,0,18096,0,0,17973,18328,0.0716547,0,0.49681499999999995,0,0,0.46258999999999995,0.503185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,232,0,0,0,4.7279800000000005,2.4076400000000002,0.700339,1.33807,2.1147099999999996,0.461707,0,2.46062,0.0556224,0.9005290000000001,0,64736.2,37594.3,66,66,1,0,2,0.1,0,468,36424,0.0128487,0.9374819999999999,172212,87696,25509.2
767846493bc4d40049a0b375142bce82,1,3.8809099999999996,6.50323,2.3111599999999997,0,0,0,3.18685,1.89063,0.614646,0,0.44689399999999996,1.39294,0.995383,63965.4,111500.0,235,235,3.8502199999999998,2,2,1,53128,0,1.0229700000000002,132124,345504.0,122787.0,1410,0,25850,0,0,25868,26085,0.0265397,0,0.497738,0,0,0.4869,0.502262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,235,0,0,0,3.9700599999999997,2.4615400000000003,0.7311949999999999,1.8096900000000002,2.78107,0.39235,0,2.19467,0.0417526,0.7935840000000001,0,84399.5,53274.6,104,104,1,0,2,0.117647,0,622,51935,0.0119765,0.9775450000000001,206185,127840,37974.6
68cbf36d52a5c0a2cc4416ad768ce05a,1,4.02966,5.97824,1.97429,0,0,0,2.4784200000000003,1.65619,0.630492,0,1.1329,1.9684,0.957966,57250.1,85618.3,221,221,3.5646400000000003,2,2,1,40722,0,1.07756,100066,243446.0,80397.0,3315,0,18785,0,0,18622,19006,0.08140560000000001,0,0.497076,0,0,0.457296,0.5029239999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,221,0,0,0,4.3422,2.3976599999999997,0.750185,1.49595,2.16247,0.384468,0,2.20047,0.0517914,0.623467,0,61704.9,38924.6,70,70,1,0,2,0.1,0,334,37791,0.00883808,0.928024,164096,90610,28350.2
fde1886181894255c17c055fa8ffae79,1,3.63706,5.81008,2.0865099999999996,0,0,0,2.9165099999999997,1.82253,0.621334,0,0.8361959999999999,1.71748,0.9778399999999999,58363.3,92903.8,241,241,3.6333900000000003,2,2,1,44977,0,1.05439,111072,261320.0,93844.9,2651,0,21208,0,0,21118,21449,0.05894119999999999,0,0.497175,0,0,0.469529,0.502825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,241,0,0,0,3.8348699999999996,2.42373,0.7863859999999999,1.6947,2.3193200000000003,0.317191,0,1.7415200000000002,0.0503176,0.372971,0,64279.9,43926.3,77,77,1,0,2,0.10526300000000001,0,287,42657,0.00672809,0.948418,163584,103389,33544.9
64c953a6fae4154e70c6db9c5e01e091,1,3.5265,5.91999,2.19674,0,0,0,3.25083,1.9364299999999999,0.6149180000000001,0,0.603765,1.5224,0.989497,64078.5,107293.0,262,262,3.7214699999999996,2,2,1,51835,0,1.03583,128519,306862.0,113868.0,2096,0,24890,0,0,24849,25152,0.040436,0,0.497382,0,0,0.479387,0.502618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,262,0,0,0,3.65285,2.44503,0.793255,1.8528900000000001,2.50887,0.298526,0,1.7118,0.047206,0.35502100000000003,0,73599.7,51468.1,87,87,1,0,2,0.11111099999999999,0,325,50042,0.00649454,0.965409,182796,122354,39696.0
bcd26415b70d9aa3cce4e1062ff5bf72,1,4.52414,7.03035,2.2531,0,0,0,2.80998,1.7816900000000002,0.6251260000000001,0,0.638496,1.5599399999999999,0.9902120000000001,64762.0,107695.0,217,217,3.83621,2,2,1,50097,0,1.03525,124251,352199.0,112874.0,1953,0,24087,0,0,24057,24304,0.0389844,0,0.497758,0,0,0.48020799999999997,0.502242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,217,0,0,0,4.6836400000000005,2.44843,0.6805260000000001,1.54888,2.7288799999999998,0.489151,0,2.42541,0.0414366,0.9816440000000001,0,87621.0,49621.9,102,102,1,0,2,0.11111099999999999,0,872,48391,0.018019900000000002,0.9659459999999999,226646,118482,32931.3
d88c1ae1c2e262fced748762b87f7228,1,3.5687,6.20789,2.3195900000000003,0,0,0,3.5074400000000003,2.0154799999999997,0.615437,0,0.41634399999999994,1.36342,0.995552,78744.7,138277.0,288,288,3.86396,2,2,1,66256,0,1.02247,164784,411310.0,153687.0,1728,0,32256,0,0,32272,32544,0.026080700000000002,0,0.497778,0,0,0.48708,0.5022220000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,288,0,0,0,3.64889,2.46222,0.772433,1.9892,2.8096200000000002,0.32619000000000004,0,1.96133,0.0411256,0.540437,0,97713.3,66449.6,106,106,1,0,2,0.117647,0,482,64800,0.00743827,0.978025,236448,159552,50053.7
8851ff4e855a9eeee64557ce3778b1b0,1,3.9931900000000002,6.2729,2.13985,0,0,0,2.9129,1.83948,0.615348,0,0.6857489999999999,1.58881,0.9851409999999999,64900.4,104592.0,265,265,3.6609599999999998,2,2,1,49491,0,1.04334,122503,310452.0,105903.0,2385,0,23585,0,0,23521,23850,0.0481906,0,0.49720699999999995,0,0,0.475258,0.502793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,265,0,0,0,4.16627,2.43575,0.73733,1.58778,2.3868099999999997,0.392427,0,2.21253,0.0498462,0.743679,0,77663.8,48845.3,80,80,1,0,2,0.11111099999999999,0,448,47435,0.0094445,0.958457,197627,115540,34975.3
