instance,clusterIndex,isClusterCenter
63c6acfe724f469f4de02d774bc35062,38722098584,0
32ebd47e764128f35af2c66827b53fb7,99375055451,0
e029aee83cc7e63f821732bbd125910e,99375055451,0
911fb01991737296b24e9e85f180cbda,17843676040,1
1b9fce04e4a94eb7893a5c6ea4a41d1c,42532943964,0
6d1941b499e81ebe9d8771fdeb8cb982,99375055451,0
c71fc921ea3c113cf83d0c4cf1f322e2,89441707593,0
14df956cd6454b013a67a85feb1dd17e,47611826393,0
138d5d14a769c4d5de302d785d298ca5,42532943964,0
7fd021569c3afcffe5fe2f06675a01e4,30477503910,0
88156eaa81f2fb9a21a643844f3eaa6d,14840154764,0
83a4b5d8a16b1159223619adcbc1cdef,99375055451,0
a53f292c5996d7292db8ab21924e3950,89441707593,0
cea651f7eae36539b7f1a2b4e86937de,89441707593,0
1097b92aa91b69490d9a9cc6fcccb563,89441707593,0
e61792ad15e0d86027757ebeda5d8f31,99375055451,0
0ec2cff3d034e32e351c4a9a9c29a834,17843676040,0
3419d467c6f9a4c97acf9a84bd92ec34,58936223049,0
c9ed07fc24161a11d7c32861d1879e75,58936223049,0
9499d9fe8521eb2e461b37150445da9f,89441707593,0
098b67905dd096f8106ea9b3af6ef24b,70407690093,0
1b686934d255c8feaf2d0aa6fbaa0e5b,58936223049,0
44648570a63aab61b5f9db8b6c824146,58936223049,1
dd0a9e87a4940b494168f2bb0739ec15,58936223049,0
06c2cc6178a7149797f048405b62aac9,42532943964,0
044721b8f5e8b903978deed5c3ed55c3,30477503910,0
9905db6faf4c24e558cf514390f95211,47611826393,0
af8296476c20ba023c5c971b8b446e60,60482751208,0
1d064e50d11016f5cfa932e90f2cf683,91739497672,0
cfc5c89f6c26f204f3e048366e9b6dc5,42532943964,0
d0e3cfadb7177d24783925894e86e732,99375055451,0
b0c2301a4eb80d9bc13a0ebf2e458b31,89441707593,0
c1c90158aa3ca0f235ef63e57f9b48d1,98564449033,0
a69c8e76d314151bffacc30fb09e71dc,24316726045,0
39b90f95ed8e7e961781cac1611a7d73,30477503910,0
a1684fbf67c6845e053c3674b7f63d68,89441707593,0
3864a847c0a0ea1a695618fdff475b05,41151132075,0
8eac6144127ef881c315407b43ca6258,99375055451,0
671c52894b58c8c9cefcc7d408e1c30e,99375055451,0
010ab455bc7b4df346585a6feab4daaf,89441707593,0
e719ba172b336ffba6a09fa7453785cb,60482751208,0
d21fb8554f19c639deaea0c48ebff2aa,99375055451,0
0ce31e401017b2078f5426f78b4863ca,30477503910,0
36b6ac3d48379f48b3bc4166ee2a8c9d,99375055451,0
417c2e36a14ea914d2a04f5dbd9b6a8a,89441707593,0
f1487074e5ed8ca1788ea0181a95dc3e,46999446620,0
bad6699a216d3cf20f3f33c2ddfd69dd,91739497672,0
0f60200b9ac5749635bfabb237aa8302,60482751208,0
a9ba50d2e69f81f7335f6f3972679e38,99375055451,0
188317e67acecf786a2e0bb2a3ad2337,99375055451,0
dd43234f6785d6d1ae10ee517a38a537,70407690093,0
c4238dce520146984f8b03528b9a9313,99375055451,0
6cba1d618c180cd958da1231b779687d,91739497672,0
e5aa537c6e54288c5161c209dc42131f,41151132075,0
0f560d02a01d8fc445be50b3a21bf93e,58936223049,0
778a9072cdbae2681dffc4b744dba115,99375055451,0
b8569df735ecfc5594bcba053c040bc4,89441707593,0
3fb16a833ff4cd374bad1cb55b8b461b,99375055451,0
609d3b4a9f820403a6804c457bb4ca03,57753601274,0
9eb6e47a312ae50c70520cdb06c382b2,89441707593,0
b6cf417be9c664aac644f7ef2bd56a1a,58936223049,0
483d144e3825bdca2795699c976ace3f,99375055451,0
9f36d504813ba743a01b231397ee4f8a,89441707593,0
20c3147bdc8f9e7464abf72e5588e775,91739497672,0
f522069682e9638730557cbd172fde12,10850161765,0
f49fbaeed15d6eb117db1f5c01d92aa0,86397700143,0
7498fcfa13cf32f2687be097b2ee22b1,70407690093,0
20c1d16559df3219a68a2f526533cae0,58936223049,0
5d7538730330103f0e9aa80ca59b8151,39448192883,0
8534d0df1f401bbcf637123d92cc8d2e,99375055451,0
5c800b37c06ccc6eb232da757f960639,89441707593,0
d1d2fa1207cef730c9c1eedb177d25b1,99375055451,0
3e7f05c18c483568f6978fc31506591a,70407690093,0
39ce051b64f1162ff2eb2930bdbe70d3,58936223049,0
3598013d91f397122acec26d4384dd88,47611826393,0
d66aa374b981e828fd3d93a49ee04480,46999446620,0
1034d74dc51175ad339751dead9b00de,99375055451,0
10e89b32171a9d7ce367546e48d6fe68,93404073064,0
78309d0a0d0f5ea3525e202130c19e73,91739497672,0
1a8aa0a00cba5c33d8b9bf06c9366b32,38722098584,0
7b9e4f5f4b7453fac0f15747618ac0e0,14815781498,0
f1f445811e25a6f3eb4edc831fc5cd04,99375055451,0
44c24c7b04bf9fb8be28be48e0362219,17843676040,0
267e152a354a0b0469457e5acf92a2d1,42532943964,0
4e735e25e08ba1783bffa851d3daacb5,99375055451,0
b601811836d6d2907da9ce327e05b3b9,99375055451,0
1b1b9b3defe1bce543838b4951c47164,38722098584,0
206eaf8fc90a2f6eebaafabe266d8a74,42532943964,0
f58b2153dec0fb4e7d20d683615e6297,46999446620,0
8d8e2a7324da12a68df01484347b4e9f,99375055451,0
20fcbb6042e60d8796a23cb42a08160a,89441707593,0
e97a226d479de984cf8aeefca23edfb5,89441707593,0
65533f374faae16948d8dc765b7839ef,99375055451,0
cec93c536defc1ee1bbbd6a62c75e080,99375055451,0
2d0920a5d764ac419b2a75ac10f39f4e,14840154764,0
c7a58a856800769336af6f4dfa17ab59,17843676040,0
17526524fb94a4afa931985349982e30,58936223049,0
9766081acee7197b8a0b716d2ec03e8b,58936223049,0
278a74076d8028db17ac7ed732cc9f64,89441707593,0
89c94ff39e65ca8a79cf236113887d79,70407690093,0
76c23ea07756e1eee5b51454ce742c8a,58936223049,0
878f84c06b7fcec9d482055e202aab5e,58936223049,0
3629c59ac0b58aa2c40c6f853cd36e38,58936223049,0
2c76fdbba6b33ed60461cdbdfa37bcf9,89441707593,0
4b38a01fcd3edb0a09f29fe187ce135d,89441707593,0
9dabce7a937bd714ea37636b4306f5e7,58936223049,0
4d5b0464d91dd2e9cac6680304beae9e,91739497672,0
0a20743e958f8a644e166ca7ac0ef0cd,91739497672,0
1ba8fe2f98ed4d48b43d35733f9268b5,1140648072,0
0ba6ad239ccdd9dbee30a06f6e214214,89441707593,0
46ebe578aabba4af45e1dfad6874828b,89480196148,0
6f52e29292b49ced1321b493dff421ec,89441707593,0
4c506a27f138dc6c7cd6f1b14c70edb2,89441707593,0
95e32cca2f96a40f9cd3c3c4d7e83eab,99375055451,0
3a6f0b107bd487c29ed64bd10fb72a40,58936223049,0
3b40641ffe47a3d622e7b7942096ce56,89441707593,0
317d6044138d1d3f84912cd5992d1c41,99375055451,0
9464240c829c835cd480b9823697fb34,57753601274,0
0aacad515ddc66fece13aa8cf3ea3c50,89441707593,0
95bb1bcbd9f783cf75de1f8686e0c049,99375055451,0
37413406246b732de881391218d32f9c,99375055451,0
47d071da9b391595f15f70a26da4dc73,91739497672,0
2ed603041bc442ac0f6243d24740bfa8,99375055451,0
bf1241cff1d979f83be757859bb578fd,91739497672,0
91dbe68fac68aa328befd88f1770636f,58936223049,0
0d95cd3d5e97352fecea580205583470,99375055451,0
23f0ec2c92beefa5503f47e90322e03f,89441707593,0
09d861e765bafa9f3599eceb8eff73c4,89441707593,0
62f70c19b785bb54715f4bfb7f4caafc,57753601274,0
7138ef501aafd2303cbb98b869076ddd,89441707593,0
5046f030e17406094aac962ba6ed1d35,58936223049,0
b2ba943482bb182f717546310f44cb10,99375055451,0
6edb24603e4979a53b5c9487154f91d2,89441707593,0
ec55b2f6229d158b7471a447c7d193bf,91739497672,0
5bcff33c8cb46ba3006f8a199d5c4d37,14840154764,0
46e476f582a68444520d11900f4c4378,86397700143,0
858f7231d51592273a1c31372a128780,57753601274,0
075d0eef9debde1298b03b8f14e71d31,89441707593,0
d974ce9c7112eefd6f8c8d5f49b7e115,89441707593,0
2fa2691f9a69196a39ff46b9f7ba7e1b,99375055451,0
dad47c284c949731e833ad5271a86881,70407690093,0
6e6c97d25ac9316e4402deda2450ad69,58936223049,0
b3ebac55ce305be49aac2532a46435bc,58936223049,0
9a3a70db4579fa36cdd370aed0f06af2,14840154764,0
695fd5b941a0890b765e6ffbac76fd80,99375055451,0
dcce7864a6f53ccf5952a63381ae6db9,91739497672,0
4f930345100f413532ba263f3f409511,38722098584,0
c967beee1ba1d082caf0ee9871a34c62,57753601274,0
415b6f645cce4b8ecddbdb5c30c9d95f,99375055451,0
2816f86555816c7ebcd77ec38179c269,91739497672,0
df7591c242ba01cc53574b8048ccb74a,57753601274,0
4b904d8862a84cf7f906b72fa6387e34,89441707593,0
e712c9c7328b72467917bb77c7008403,42532943964,0
4b112bba0dd42184c1690e275f165288,99375055451,0
d21705554e6d423309568ce79f266b57,99375055451,0
80890e6465e761190887e03750bfa409,89441707593,0
fe120b6f2ee76dc2a485aabc1e866500,89441707593,0
462facefa27603c2999df1c643bb65ca,89441707593,0
6685130f165bf9db00a85478bb00c6c6,99375055451,0
05e548da8fbcae764e087cf7a8ddcd30,17843676040,0
88c7ef16ad2ed6f8dc9cbe08a3e77330,58936223049,0
352dfd6d5add448c17c68a6fee89b2ff,58936223049,0
9f8579941c3dd6a29efdf0ca664bc478,89441707593,0
a220d0b6294f59b788b20c81e7b2b545,58936223049,0
c7dac56eec751734d72f4e3f2fc9014b,58936223049,0
8f0a9fdf200fc441311fe536712f2ece,86397700143,0
d449ca6455f855db6f73e255cb32f7d1,89441707593,0
675dc9368ea2c189c3b709d44b4791bd,60482751208,0
7f755f021e3bf9b421b18c96a76fb0f6,86397700143,0
e1a13ebd1eee566eee29184eef64f2a3,86397700143,0
475845ce1dc3e46532ee1d5709e141dd,89441707593,0
1a45a69f8a7d360e8e900575eec89428,46999446620,0
d575487042702da7c439133cf47db337,41151132075,0
870306cc8bb81c093eaa2ba1a21e901b,89441707593,0
e40cf8d112b674e6962199f605d8d589,89441707593,0
9ebe4d530c2ad5ca9258b45814711d34,41151132075,0
b530a30f3b88c3419e7bacef8895f790,99375055451,0
458d81caf69415ee58a98bbc346fe613,58936223049,0
cf82cb1cfea8fbca0ffbacff1d904da1,89441707593,0
b594e499b9b64dda14a38db90331054e,60482751208,0
dda4f0496437be59671e23f34098dce4,63913064695,0
7ba6a4e14accd9f6f3135d64fdb6c207,57753601274,0
74d666ed507edd72f46bf95ffa961cc5,89441707593,0
d4073e556e6e71aca6b5ba287c0d05bb,99375055451,0
4d06a9386e671cbb8a7b4e6c0c17986c,60482751208,0
c1cacd9dad8954146c0d78f31e64ab69,99375055451,0
05b5d9e35caafb9d3dcea759e9d82480,63913064695,0
51f59f972e6b53a428afa1ae011d3ebc,86397700143,0
de95238f37f60927c7b8083dca11db89,99375055451,0
d8626addfb99a3b6e2f00242175c63be,91739497672,0
083be72460d85cdd6ecd477dbc7a1b4e,89480196148,0
fcd15e102ae8f5ffd0be136303f65b86,58936223049,0
411606e654c3517e166a55a20c475299,10850161765,0
20e70753889779090e4ab54f8f7f5785,89441707593,0
714d85c212361f92ea125afd5634916e,89441707593,0
d9c6817e628e80bfd21a7888535c6960,57753601274,0
231f6d067bd8e273b1a99c8c2ceee907,89441707593,0
6457b0327acd78eed78177549b146f3e,58936223049,0
a8e4704959f7fa7424ca1bff0ffbfd8e,99375055451,0
cfda3164c5729c75475f066f2ee591d0,99375055451,0
2ebd9060f50901f36231e2d4392d78ae,91739497672,1
2d3b4fb256b014271509b7a34ed0434a,57443064889,0
bd73919846280e5a31f537b5d81fd68c,91739497672,0
6672ea70f659d9af8da4ef46c05dee6f,57753601274,0
15a318a7efca5705f234a5a44c868c52,39448192883,0
a8e04b3567f39dbb77bbf88d566d1443,89441707593,0
85c6b47527be3afe62d0a495011e3c7a,99375055451,0
407d111824aaa61a0152a112d5d97a12,89441707593,0
cebd2749c50dba8b25f259e30e6fa872,58936223049,0
669824d1971d10311b70d006c6f4a33b,99375055451,0
12b5dc3e4a0a42511af016e4ad6b8c80,99375055451,0
b95493c68a29981e9c6c60826a34b92a,93404073064,0
19a7734d9bd566b761891af0fadcd82f,91739497672,0
c822ac1f040326b94497720bb376a093,38722098584,0
1070701514dc83f058b267f1d341703b,58936223049,0
d1f9d09cf517e222a0d2513fa6de5b32,99375055451,0
23934f857d11b158c3daead10fa7194f,17843676040,0
1d17b22d65d33b641db85bd0377095fb,42532943964,0
293efb9f825f317c4992bb0814318e5b,57753601274,0
3a90441a44a1b7005e5b67e28b1dd5bf,89441707593,0
1b89c37aa771645cf73a0dc0bed0190e,38722098584,0
0f4f6a0b80e41cd019ec38fd72587848,89441707593,0
eb45ecd40096ed22cdaaee42a7680b35,99375055451,0
83cc5dc624bf37f5797d13df72876426,10850161765,0
d7607c9f6085f94929f62890aa93f0e4,89441707593,0
5660f177eec0d7111f852b53cd1cf49e,89441707593,0
a550c62337d3be1873b58fcb682c2de8,89441707593,0
79cff79a374b6d4d4874c493a03c1a00,99375055451,0
f7f51e5a382c44abf938f77f74651e0c,60482751208,0
6d5a5b9da488a594d853bcfbd2121352,58936223049,0
f66e7f54fe2ee71cfb62d09034aefaa6,58936223049,0
57c76a6456c8448ac4c82e73c8d1e45a,89441707593,0
5cc6cf6dd0893939f54981fb2038df32,89441707593,0
18457e3ff2a8d17ecce607fb7948618b,58936223049,0
545eec947a79f91ce4b480e831dc7f3a,89441707593,0
f106a51829982ed255a813abbebf6f08,47611826393,0
a10b863a89267876614bb905ef496993,86397700143,1
5262e203dcd32308ce29d26cfae4dae1,91739497672,0
3c3fea3b8d83dd90530089eaf9b64242,10850161765,0
83d4cfb954cf019e8bc77c420f9e9ca1,89441707593,0
8db26e5262dbab2d28c75120524a89be,46999446620,0
5e4869ed58d6b3714c6cf9fe8878596e,41151132075,0
f17f4e4ef3c9c8459003198bb89228d7,30477503910,0
75a58aea7cd9609cd6e0e20ebc3bf0d8,89441707593,0
76136e30ac10d98de9a4dcd248cbc5aa,41151132075,0
0d623b6e764e08ee3e66436c6703d5e5,10850161765,0
7b1b234f4f490fc3e5923d1e7a0f31e3,58936223049,0
d879403f2b3120e0a5345064d470d8ab,89441707593,0
34de391612472bc6e982e2aaadb5d10a,60482751208,0
da02d3d412e7214c95345965530b057e,63913064695,0
df53740c6f79f5877215e99a0f5e7b34,57753601274,0
829a81d4a6992602eb88878452dbc3a7,89441707593,0
c13a7928d9bbdc31dac9596d1e8fc655,99375055451,0
500bfacac4198e48302f1e04a67a555d,60482751208,0
031744dd0deed4a56ed0aa605ffbcdc1,99375055451,0
9bce812632990fce244165ec70270f32,10850161765,0
071a8772cb0654d2c9c9a781aa539541,99375055451,0
2436ad7779fec1ad65017accf1293c67,91739497672,0
bf476d74f27d4d3695a6ec1fd1959109,41151132075,0
1e1eaff370193d59967d40516017fb7a,58936223049,0
b0781265864174252391665f32f42acf,10850161765,0
058e559cbe19554b3dc5a9a23e5ecb0b,89441707593,0
00c2e49bdfef115614ad524de2688956,89441707593,0
4937f08218636b704f72e91a2278a059,57753601274,0
81b474292975674b5689cca4110505b1,89441707593,0
a0a33c0c4c2f417ab3beeb0c024a34e0,58936223049,0
a9ea30c222f4243887adc33fc967b791,99375055451,0
fc4cb01c5460c034c5ae7299ddcb06c9,89441707593,0
52bdaa67a18638ad2c928ef70de4f159,91739497672,0
8f7a45af49f3981d79c1064e673d4837,14840154764,0
f95e883e952f70e236ac56068f2eb414,86397700143,0
0c393270fdb4a6b5ba81974a8e046a8f,91739497672,0
9fd613aab1c73a0462946b4e5c73293d,57753601274,0
721740068dc058ad695d687ea51127c2,18384835743,0
252255fdceabc06c2beb60e9411f9957,89441707593,0
096911a1ece2230ff24a02e228b3af31,89441707593,0
5296d0a22ca981edef95c85ece056621,99375055451,0
3dc1ffd92ded4b57171231dac3abb67a,89441707593,0
bba7ccb281f247fa8148fee636a61373,58936223049,0
139e3fc05f9fbbe4dae73993f3d8d115,47611826393,0
fa87b9dd06d0767179dcd77bb120993b,99375055451,0
1504a53bcdbc80f1e0b1f68009946bf3,99375055451,0
b037ad86c113fc1b3848b6bdbe981b6c,17843676040,0
1914792dd41ae1e9c77888aab0ae55a3,91739497672,0
9094f15333edd4df685c2801aa48daf5,38722098584,0
ac5be8c076b20aada892f9d3f201b211,14815781498,0
0d76ea4b9d61c6afdf5e3745f4c7676d,99375055451,0
1a1614378931bf956999086511d1b21f,17843676040,0
a5404c821df1923dd9bfd10441ae945f,91739497672,0
16ad67fb3c7e86c4df2c032e8b1661bc,57753601274,0
ea6e743c521e13a6bb23b0e2ad206b30,89441707593,0
b9aeea0483c6bcded7bbb8d0b4c711ad,58936223049,0
cf9447f17c57bde9022a9a5e8d1a504f,42532943964,0
6b3a997ecbda0d614cbdac838f99ec11,99375055451,0
839814d53d2031d86ac2af3a65bee263,10850161765,0
da620a98684c46112f77ed2eb448452b,89441707593,0
b323188d1fe4f25bcc0dcdfd2037460f,89441707593,0
048476f378bb3417989a421293c03261,89441707593,0
2939a452adc11b4a59758566de7c2d58,63913064695,0
719276ae9f7d4249838390bbaff117a8,60482751208,0
fc731f36c8755dc07820dd9a0f1ec510,58936223049,0
24a4f3edfd218c365b7033e718d41267,57753601274,0
0791be5de6081029fcda052ae17700af,89441707593,0
a025f04b3426fa56b7ce147475411711,89441707593,0
469beb6c68e1599ed8466ca4509a0722,58936223049,0
30280f444c67a4affe549f3f4b36c845,58936223049,0
0d8ab639d46af45db6830330c1cf0fe2,86397700143,0
f1722aac35f5bc60ac0e53c0b5b5d9f3,91739497672,0
2b66cc4552d34e25a8e7d3bb2b03eda0,86397700143,0
8d2e49cccfdadf38b3b91fb7605c2bd8,89441707593,0
53fdea15944d7a1322b3d9cea38ea2d1,46999446620,0
70b6f955eafd5a62ffa05d2b4979cf71,41151132075,0
7e4b4cb9ae74205a4277adc1ec696029,30477503910,0
98d1b36283481f7d5c96e8050c08b262,89441707593,0
cde75fed5b5b5f95a978fe395881585e,41151132075,0
d0442894ec0067b33f85560b83bd617c,10850161765,0
fb664ef1d06be9419694e915a795017f,58936223049,0
5266923d73fa05be93f6fabccb815bae,89441707593,0
3593cf7326828b659984a34fff9bbfa4,60482751208,0
dbb01973931a338531721f67f9366f84,63913064695,0
5ac904a88a5c32f62fe6b6e17ae0573b,57753601274,0
0f63955b04add9f2d3706fa179e323e4,89441707593,0
b54a7115ea591673ac9c62d4dea416f9,63913064695,0
707a8fbd2d6ea56b676e7798908fd5f0,63332154708,0
6bfa267dc8e270f380498a42ef0a49f5,99375055451,0
e5f83ebd753bff6836e645cf8bd7a6a8,63913064695,0
51916709ff69db2ea007c0ad550d6bd0,99375055451,0
94b11a410b74c14c37898c0b890788da,91739497672,0
4454c02f172bbf90d248c3dd1909616c,41151132075,0
d5224b9d0b27aa6de537fcb0f5f6b0eb,63913064695,0
7ec9ec25890883d8ecec51449b14eddb,86397700143,0
6944d725d8842bfd55de84efd4b12cad,1140648072,0
38084c67d2e36636f2bc69f7218da7e6,89441707593,0
8f0209b3410e7e764a38f1763942ad15,58936223049,0
bce5cc4462369ea0aaac066f79486352,99375055451,0
50c420b9659d502d0f5d42099fbb8a4f,89441707593,0
8af01860843cf56db3d8655803c22bb8,91739497672,0
10b995b8a7ffc63b99f06e499d88d1d3,57443064889,0
1855a1011a2142593469339f6246b2d6,91739497672,0
bcc4830a473d8cc622db7fa4b540aa9e,57753601274,0
a88ed43d0896b9111ca3b18dbf850bc2,39448192883,0
2c49aa12ed71f41ca690119e4387a42c,1140648072,0
a709dc19886fa18a2ce6773b507b1261,89441707593,0
7e7d05ee546a55ff575dd57106b3a0e4,63913064695,0
c941ea801a9b81f3764d9acf0f55620a,89441707593,0
6e1311691ce2d00a5183a63eb6cb3d0d,58936223049,0
485901616acc361c2dcb133b8001ea2e,10850161765,0
91363c44586f4bf937bd67d06f187c4d,99375055451,0
3bcdcfd50630ea661d929bddbd0d45b3,17843676040,0
52ed35ace46237ff254248410f1d400b,91739497672,0
4a1233639090c71863538c39408611e0,38722098584,0
f80fb6edc683c391abba46bb58b7b4a3,14815781498,0
752f4fa6d55c7ef43101bd6cc8b2bd14,63913064695,0
868112098f4ac923f4bfb4e03e763c82,86397700143,0
8319de94611e964adf3b6ab5ba78d256,57753601274,0
c1203dd8ca0a8f1608605e5419c8e8fe,89441707593,0
f4da2caa6a1519f0ac94568581845975,89441707593,0
82b4ff84b5945a5360f2bc01bea52f67,63913064695,0
11d7370e818cc94b5b602d736b1e36da,10850161765,0
d6747bfc467757685ebab2a0d5a5715d,89441707593,0
ac36953307d5339a7115279bc96a8ebf,57443064889,0
d8cd84ee4da33d9b741328ab07cb1724,89441707593,0
c21b64fa2a2cdcc27d0389b5bc7ee56b,63913064695,0
10cf2099f95629932ad9f9687ab87974,17843676040,0
8bdc2ac72fa89323eaac67f0ea23394b,58936223049,0
049c69a60a9c842378ea3825c1564125,57753601274,0
1eefade820c244f92683eca6d4084e51,89441707593,0
d51d1cf7c0137fe6a8db6c93106bebbe,58936223049,0
c5f49131959638918b74a18fcb7ce08e,35466821214,0
b2d9465852085d75efffe197e4d421b0,91739497672,0
45622c26c81de5d4d77360088f7564f2,91739497672,0
92494adec086c66910f3e0c77c4445cb,89441707593,0
9817f0ae6dfda553daa12525bf16e9f5,46999446620,0
92b262003aa882ca9c6859831513e4b4,41151132075,0
5468bca98ad5332b0572fb29e7a051a6,30477503910,0
8cf7af18dcedff4a79c30519c81ce3fc,89441707593,0
8e6bc028596ab204b059595e82466ecf,41151132075,0
1d5a428845f592491967591b2108fd2f,1140648072,0
b5aca1db9c2d5336ddf3a13fb946fa9a,57753601274,0
649fe6b6b61b5ef7ed2275974abce195,89441707593,0
fb54e1b0b27098eb7e216d7a9d8eb5a4,60482751208,0
c7358d38c80cd189208df62eaecf7b75,10850161765,0
407eae728d7d93616236ef7dfe27c97f,57753601274,0
c478f26a5655f4d9c3b5e7718b000072,89441707593,0
aacdb3a3e85a1e31b7c11a6287c7bb60,63913064695,0
616b204081cd609dda060fb51b8c0dc7,63332154708,0
088ffb36cea0974eb5ef3aec26fb3260,99375055451,0
6405cc3d6a27aa73c96bfb19175248f2,10850161765,0
93cdf735e9c2c78d55221d93ed9cf4d0,99375055451,0
f5529a52322d650506f10bb82baf7a7f,91739497672,0
7d77c19caeefdb489ee96e0eec7d0afb,41151132075,0
f900118bdedfcb7c607ced3940577c91,58936223049,0
57d4a2858ea2a590d9d044e8ad848f01,10850161765,0
689535a98b23d6ce7c9718f6bd8bdb48,57443064889,0
44b5dc6a52a860fdde7ea379daf5768c,89441707593,0
907044bff823bf9b3defa79ae0bb113a,57443064889,0
a919217481d4dd390c167e74f6bd30da,58936223049,0
6f4eb57b494e0872f4349d5752c76092,99375055451,0
91402ff75d12eb3c13ab9fa44394bdbf,89441707593,0
536784ef7447d9f33a22f64087b919c3,91739497672,0
108dab1ada8d9b7014f9205d363d3bea,18592149296,0
8e08776e14d6dbdfcd56fb21c0d662d2,91739497672,0
b88cdbe47004f5c5a483c53bac3e70b7,57753601274,0
9ec2d374a06d6896f422a1a3cf97271c,39448192883,0
8a6ee674ec05f69fd8937ee578b27263,89441707593,0
812f7657f8dacbf0d19422dd69f8dd00,89441707593,0
6cac6c14f4b4f2db99596455f06c0290,10850161765,0
2239704debc753d6f954cc4a52d7bc65,89441707593,0
ba279b3a33ce68abe387d6298425cefa,57753601274,1
81b09a12a0b1462917930dd80f6df6aa,63913064695,0
c193112b93339eb0f27d3b18e4885a9f,1140648072,0
94402ee4bf439061f51181035d4233f4,93404073064,0
3b7311e234889fc6a4974e2d609a2158,91739497672,0
d3ab34b965483e728c807b14a578f114,38722098584,0
ae0dbec226dc8d2f573e98e053fe1511,14815781498,0
fb368fb87ab31eddf11ed14cd23e73ca,10850161765,0
e9b44a7fdd1f7ae1b4748c259c339fe5,91739497672,0
ba3773dc0943ae105369b178459c27ed,57753601274,0
b521af66352bd5171cefa343325badd8,89441707593,0
4a13e3d7c4620fe9ed09fbb039a7d0e2,86397700143,0
86d7eff17e64705d27fd6f5a938d74da,14840154764,0
e4c349bbfdc46e87364f7207b7ceb949,1140648072,0
0b09bdb9198ffad4fb55f9a0747bc019,57443064889,0
172488c9fca22ab996f136577419abbb,57443064889,0
57fdb75417213935e2d1198678b35c19,89441707593,0
272bf9d27212b23d83addfed4d57075f,63913064695,0
c1883e3d5f39d1d4fec5949bd2e341b0,17843676040,0
a7c321f72ba0cfff0112556f5a987030,58936223049,0
7d25e5bbfdf72f35f1f2038f1b6c96d8,57753601274,0
73259dd568dd25f4451d43de05a04462,89441707593,0
bea1423988e88db6b118b50f70c84d1e,58936223049,0
7a93b13ff65f763cd48cb36d8f4de96b,86397700143,0
19918708760087d6b5152c1c97b8ca11,35466821214,0
33f243566152f948c4e6de996dd34d51,86397700143,0
30cdd8563b7658eb4dda3c74318c180d,89441707593,0
113a939414a37e8a48cf6f6dd1d1f584,41151132075,0
372b58c73126c5484ca321bd9d0cca99,30477503910,0
0ecfb72d41b39294c3e50f3460d8de47,89441707593,0
f85127bee6e32c4adbbd3c5111f16eb1,89480196148,1
8d61e0f9b25405ad58741a9672abb4d4,10850161765,0
0c42c3daee5854edcb7b5bf9852912c9,58936223049,0
866111235cbf2a7f1eca049239a9a230,89441707593,0
4d672116652edd4a2502f3ba433a55de,60482751208,0
83923baa6afed0e74b780c59b4f53829,59901512015,0
edcd7ba0fd6d5777a345146a82a708ac,57753601274,0
852effe8cbdf022a9f715e263c20b986,89441707593,0
bed65ff571aa445538cecfecc95f62e2,63913064695,0
304d501bee30939c29dce12eef676057,63332154708,0
3fb61b50644032c760fbef345be23861,10850161765,0
a7dc2b53395554658bdcbac048c3da3f,10850161765,0
1170b81a3f108d24fd461195a61a5716,91739497672,0
7bbb54e85d3b9a9530ddeddfeebb5182,41151132075,0
810034d1629f0420647abff03ef0def5,58936223049,0
7d1ef1870cc3ff3e273108e6cb8f12ed,10850161765,1
841180961277e38071e21cad041892a3,89441707593,0
3a092b4c0b98fe9e079a2a8230e1c48d,89441707593,0
0a24786766b822ef6f8acc69cf763e5b,89441707593,0
099eac0ef9503ec04d28319e4070f60f,58936223049,0
fcadf903f013ce0095c6ffdfd8fb6bc5,10850161765,0
294c8ea923612f9605fbad4daa93ef4e,89441707593,0
6ae8b65313c3c83099fed5a632533cef,91739497672,0
e1890396087125d349629c38ec2d1c4a,35466821214,0
07585ec2e2a06572437ff4aab841ed21,91739497672,0
0a518150eec9f6ef17c2f3427d87e422,57753601274,0
5ad8908c2f13a0ce5476b6c5ce3884a2,39448192883,0
b0300351c98c7c616667a77e3ca59f35,1140648072,0
2a485d5ca77bd10b8d8d2d9b3759a699,89441707593,0
87676037cd35aa6c376bbbf81a1971cd,63913064695,0
d557f65624302c0c0ce40ba23bf0b679,89441707593,0
45a59279623e7392c24252abea3421a3,58936223049,0
eb824870450625c2b3883b28003575f7,10850161765,0
fff4d6b90eac6372a83b0f828a29d605,10850161765,0
ab43d84f8b8726abbc13e539b9c231b9,17843676040,0
88433c21d2cb2af86b3c5dc9aa544a5d,91739497672,0
349cdff8b3b7bf4f54b408b613d98165,38722098584,0
fce0e2a57a455e5c55e3b9bb1429303b,14815781498,0
62a0281a4dd0b5f932230de5ca75a2f6,63913064695,0
6940657a9e3b46dae3cfdefff7426b07,86397700143,0
0f7f19e0b3b3237f742ea196d716a7ee,58936223049,0
4e92e983df5e90165fb5f3f691ea3dc8,89441707593,0
009921e7fa31f3a5570df6fb0df01fc4,35466821214,0
035a081cec5cbe0e9507cad04c9e8755,14840154764,0
1ad882c588b1d2dce4e6298283eb1b09,10850161765,0
9d1f58baa8a8bb2876402a76aeedba26,89441707593,0
