@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
11c2ff4c9b6fb53a008569f941504bd7,1,7.7994699999999995,7.7994699999999995,1.0,0,0,0,1.14615,1.14615,0.0,0,1.49514,1.49514,0.0,3490.78,3490.78,193,193,1.0,2,2,1,1496,0,1.55026,4102,11668.0,1496.0,0,0,386,0,0,1110,579,0.0,0,0.4,0,0,0.7419789999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,193,0,0,0,12.0912,2.0,0.633224,1.05795,0.0,0.711638,0,1.43085,0.0,0.968474,0,2398.53,965.0,29,2,1,0,2,0.0689655,0,122,965,0.126425,0.645053,11668,1930,611.061
7bac3e1f42d6e31d7a0450119444f8dd,1,5.30483,5.30483,1.0,0,0,0,1.44773,1.44773,0.0,0,1.2357200000000002,1.2357200000000002,0.0,1306.38,1306.38,124,124,1.0,2,2,1,725,0,1.16935,1927,3846.0,725.0,0,0,248,0,0,477,372,0.0,0,0.4,0,0,0.657931,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,124,0,0,0,6.2032300000000005,2.0,0.6711060000000001,0.8785950000000001,0.0,0.606031,0,1.7818,0.0,0.9629,0,1261.88,620.0,15,2,1,0,2,0.13333299999999998,0,34,620,0.0548387,0.8551719999999999,3846,1240,416.086
a36b3265d4a3cd61c242d2d266c3722e,1,5.01467,5.01467,1.0,0,0,0,1.23625,1.23625,0.0,0,1.8362,1.8362,0.0,2250.28,2250.28,132,132,1.0,2,2,1,1159,0,1.75606,3213,5812.0,1159.0,0,0,264,0,0,895,396,0.0,0,0.4,0,0,0.772217,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,132,0,0,0,8.80606,2.0,0.646744,1.0098200000000002,0.0,0.671126,0,1.73344,0.0,0.96915,0,1501.54,660.0,24,2,1,0,2,0.08333330000000001,0,182,660,0.275758,0.5694560000000001,5812,1320,426.851
f8e3c29b0dc2e2705ec1edacc68a5599,1,6.27874,6.27874,1.0,0,0,0,1.34204,1.34204,0.0,0,1.37388,1.37388,0.0,2490.87,2490.87,177,177,1.0,2,2,1,1209,0,1.3661,3273,7591.0,1209.0,0,0,354,0,0,855,531,0.0,0,0.4,0,0,0.707196,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,177,0,0,0,8.5774,2.0,0.651378,1.0448899999999999,0.0,0.659565,0,1.7195099999999999,0.0,0.9668459999999999,0,1983.68,885.0,25,2,1,0,2,0.08,0,18,885,0.020339,0.73201,7591,1770,576.47
90eeae120e3585e07d3e2975112320ab,1,5.522069999999999,5.522069999999999,1.0,0,0,0,1.60179,1.60179,0.0,0,0.921898,0.921898,0.0,1913.14,1913.14,177,177,1.0,2,2,1,1042,0,1.1774,2772,5754.0,1042.0,0,0,354,0,0,688,531,0.0,0,0.4,0,0,0.660269,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,177,0,0,0,6.50169,2.0,0.6652279999999999,0.8763219999999999,0.0,0.620572,0,1.35958,0.0,0.965417,0,1837.42,885.0,14,2,1,0,2,0.14285699999999998,0,18,885,0.020339,0.8493280000000001,5754,1770,588.727
5accd8c5ed89d1f9b32d26d0826e7ba6,1,7.90724,7.90724,1.0,0,0,0,1.12279,1.12279,0.0,0,1.73681,1.73681,0.0,3336.06,3336.06,184,184,1.0,2,2,1,1423,0,1.54674,3901,11252.0,1423.0,0,0,368,0,0,1055,552,0.0,0,0.4,0,0,0.741391,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,184,0,0,0,12.2304,2.0,0.639888,1.2296200000000002,0.0,0.693466,0,1.8145900000000001,0.0,0.96835,0,2239.62,920.0,42,2,1,0,2,0.047619,0,46,920,0.05,0.646521,11252,1840,588.697
093c56cf7be00e93f484d58161e7959c,1,7.584110000000001,7.584110000000001,1.0,0,0,0,1.03219,1.03219,0.0,0,1.72953,1.72953,0.0,2231.46,2231.46,127,127,1.0,2,2,1,969,0,1.52598,2653,7349.0,969.0,0,0,254,0,0,715,381,0.0,0,0.4,0,0,0.737874,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,127,0,0,0,11.5732,2.0,0.6442829999999999,1.24318,0.0,0.681813,0,1.9412900000000002,0.0,0.967146,0,1516.17,635.0,41,2,1,0,2,0.0487805,0,30,635,0.0472441,0.655315,7349,1270,409.12
8a16d4eeac5b0990f40c5dc27ad6c858,1,6.24395,6.24395,1.0,0,0,0,1.26461,1.26461,0.0,0,1.37002,1.37002,0.0,2035.2,2035.2,146,146,1.0,2,2,1,992,0,1.3589,2684,6194.0,992.0,0,0,292,0,0,700,438,0.0,0,0.4,0,0,0.705645,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,146,0,0,0,8.48493,2.0,0.654176,1.07464,0.0,0.6524,0,1.79662,0.0,0.965939,0,1622.34,730.0,26,2,1,0,2,0.07692310000000001,0,34,730,0.04657530000000001,0.735887,6194,1460,477.548
355410aa98ad18ccb1c726aa41d06a29,1,7.70565,7.70565,1.0,0,0,0,1.03195,1.03195,0.0,0,1.49089,1.49089,0.0,2298.27,2298.27,130,130,1.0,2,2,1,992,0,1.52615,2716,7644.0,992.0,0,0,260,0,0,732,390,0.0,0,0.4,0,0,0.737903,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,130,0,0,0,11.76,2.0,0.635925,1.06948,0.0,0.7044199999999999,0,1.55576,0.0,0.9672370000000001,0,1597.83,650.0,29,2,1,0,2,0.0689655,0,26,650,0.04,0.655242,7644,1300,413.351
a080473ec39267b3a716e8f0c830e9ef,1,5.49866,5.49866,1.0,0,0,0,1.1844700000000001,1.1844700000000001,0.0,0,2.11853,2.11853,0.0,3076.84,3076.84,153,153,1.0,2,2,1,1492,0,1.95033,4170,8204.0,1492.0,0,0,306,0,0,1186,459,0.0,0,0.4,0,0,0.794906,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,153,0,0,0,10.7242,2.0,0.639958,1.11763,0.0,0.691167,0,1.75272,0.0,0.9694010000000001,0,1824.82,765.0,33,2,1,0,2,0.0606061,0,194,765,0.25359499999999996,0.512735,8204,1530,489.56800000000004
14088430be59fb9a4284100cf6b5f44e,1,6.623589999999999,6.623589999999999,1.0,0,0,0,1.2407700000000002,1.2407700000000002,0.0,0,1.37131,1.37131,0.0,2036.33,2036.33,144,144,1.0,2,2,1,975,0,1.35417,2637,6458.0,975.0,0,0,288,0,0,687,432,0.0,0,0.4,0,0,0.704615,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,144,0,0,0,8.969439999999999,2.0,0.6495,1.0490700000000002,0.0,0.665725,0,1.8570099999999998,0.0,0.965867,0,1635.16,720.0,26,2,1,0,2,0.07692310000000001,0,34,720,0.0472222,0.738462,6458,1440,467.64
a85715a9551c85e62fa0a65bb5f0d8dd,1,7.4835199999999995,7.4835199999999995,1.0,0,0,0,1.2755,1.2755,0.0,0,1.36883,1.36883,0.0,2855.54,2855.54,192,192,1.0,2,2,1,1305,0,1.35938,3531,9766.0,1305.0,0,0,384,0,0,921,576,0.0,0,0.4,0,0,0.705747,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,192,0,0,0,10.1729,2.0,0.643786,1.10291,0.0,0.68171,0,1.80361,0.0,0.9671770000000001,0,2253.83,960.0,31,2,1,0,2,0.06451609999999999,0,38,960,0.0395833,0.735632,9766,1920,618.034
318d655af8373236be6169e9dd1e6d15,1,7.2165300000000006,7.2165300000000006,1.0,0,0,0,1.29924,1.29924,0.0,0,1.37111,1.37111,0.0,2822.9,2822.9,192,192,1.0,2,2,1,1307,0,1.3614600000000001,3537,9432.0,1307.0,0,0,384,0,0,923,576,0.0,0,0.4,0,0,0.7061970000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,192,0,0,0,9.825,2.0,0.6445609999999999,1.07708,0.0,0.679305,0,1.80361,0.0,0.9671770000000001,0,2237.75,960.0,29,2,1,0,2,0.0689655,0,38,960,0.0395833,0.734507,9432,1920,618.779
c0dda55b16391f5226e0f0b46f9228cc,1,7.46536,7.46536,1.0,0,0,0,0.992919,0.992919,0.0,0,2.11448,2.11448,0.0,4223.07,4223.07,179,179,1.0,2,2,1,1732,0,1.9352,4838,12930.0,1732.0,0,0,358,0,0,1374,537,0.0,0,0.4,0,0,0.793303,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,179,0,0,0,14.4469,2.0,0.626996,1.0875299999999999,0.0,0.729974,0,1.7286599999999999,0.0,0.970951,0,2327.65,895.0,36,2,1,0,2,0.055555600000000004,0,86,895,0.09608939999999999,0.516744,12930,1790,561.1619999999999
dbf370aabbbd21dbc7679a57469f7f3d,1,5.55831,5.55831,1.0,0,0,0,1.3594,1.3594,0.0,0,1.37934,1.37934,0.0,1875.7,1875.7,142,142,1.0,2,2,1,969,0,1.36479,2623,5386.0,969.0,0,0,284,0,0,685,426,0.0,0,0.4,0,0,0.706914,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,7.58592,2.0,0.656667,0.964601,0.0,0.64462,0,1.78525,0.0,0.965792,0,1542.01,710.0,20,2,1,0,2,0.1,0,134,710,0.18873199999999998,0.7327140000000001,5386,1420,466.23400000000004
11958198304e3ba0bc8867eaa4e89b6b,1,6.94952,6.94952,1.0,0,0,0,0.965593,0.965593,0.0,0,2.1162900000000002,2.1162900000000002,0.0,3221.65,3221.65,142,142,1.0,2,2,1,1367,0,1.92535,3817,9500.0,1367.0,0,0,284,0,0,1083,426,0.0,0,0.4,0,0,0.792246,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,13.3803,2.0,0.6314029999999999,1.13109,0.0,0.7171390000000001,0,1.8059900000000002,0.0,0.9692790000000001,0,1798.8,710.0,40,2,1,0,2,0.05,0,134,710,0.18873199999999998,0.519386,9500,1420,448.296
a4592f5ac23429767103290237a639dc,1,5.20392,5.20392,1.0,0,0,0,1.6541099999999997,1.6541099999999997,0.0,0,1.2429,1.2429,0.0,1825.68,1825.68,173,173,1.0,2,2,1,1020,0,1.17919,2714,5308.0,1020.0,0,0,346,0,0,674,519,0.0,0,0.4,0,0,0.660784,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,173,0,0,0,6.136419999999999,2.0,0.670675,0.8726790000000001,0.0,0.605742,0,1.67613,0.0,0.965283,0,1756.53,865.0,15,2,1,0,2,0.13333299999999998,0,26,865,0.0300578,0.848039,5308,1730,580.134
899ba4eab8185df3c19cd55407486a5a,1,6.63223,6.63223,1.0,0,0,0,1.22498,1.22498,0.0,0,1.36921,1.36921,0.0,2029.05,2029.05,143,143,1.0,2,2,1,968,0,1.35385,2618,6420.0,968.0,0,0,286,0,0,682,429,0.0,0,0.4,0,0,0.704545,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,143,0,0,0,8.97902,2.0,0.650417,1.07132,0.0,0.663211,0,1.8391400000000002,0.0,0.96583,0,1619.51,715.0,27,2,1,0,2,0.0740741,0,38,715,0.053146900000000004,0.738636,6420,1430,465.048
c4b68b2e8f06b5311d993159e273bfde,1,6.937869999999999,6.937869999999999,1.0,0,0,0,1.11952,1.11952,0.0,0,1.73882,1.73882,0.0,2624.89,2624.89,152,152,1.0,2,2,1,1175,0,1.54605,3221,8152.0,1175.0,0,0,304,0,0,871,456,0.0,0,0.4,0,0,0.7412770000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,152,0,0,0,10.7263,2.0,0.645252,1.1917200000000001,0.0,0.678126,0,1.82802,0.0,0.9677879999999999,0,1789.11,760.0,36,2,1,0,2,0.055555600000000004,0,30,760,0.039473699999999994,0.646809,8152,1520,490.39099999999996
baa61438045c6f4f8440fe99016120c0,1,6.8884300000000005,6.8884300000000005,1.0,0,0,0,1.20723,1.20723,0.0,0,1.36595,1.36595,-1.77636e-15,2035.56,2035.56,142,142,1.0,2,2,1,959,0,1.3507,2593,6606.0,959.0,0,0,284,0,0,675,426,0.0,0,0.4,0,0,0.703858,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,142,0,0,0,9.30423,2.0,0.649638,1.10079,0.0,0.6656529999999999,0,1.8622900000000002,0.0,0.965792,0,1619.91,710.0,29,2,1,0,2,0.0689655,0,26,710,0.03661969999999999,0.740355,6606,1420,461.24300000000005
67f2e41e8d0f35a42909b92bc91ba8fb,1,6.4115400000000005,6.65981,1.0206899999999999,0,0,0,1.10538,1.09847,0.0585807,0,1.7579900000000002,2.05165,0.0,2871.88,2907.36,149,149,1.19349,2,2,1,1300,0,1.47059,3602,8657.75,1326.9,0,0,298,0,0,1002,586,0.0,0,0.337104,0,0,0.7707689999999999,0.662896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,149,0,0,0,9.42873,3.25792,2.11659,1.3716,0.8938879999999999,1.61994,0,2.13294,0.6276649999999999,1.4432200000000002,0,1756.57,1206.75,38,10,10,0,2,0.0526316,0,150,884,0.169683,0.68,8335,2880,1871.07
4cd398560307aa4e908f7a844b761182,1,6.738630000000001,6.98747,1.02074,0,0,0,1.05923,1.05246,0.0586375,0,1.75468,2.04902,0.0,2946.61,2982.08,149,149,1.19349,2,2,1,1297,0,1.46719,3593,9062.75,1323.9,0,0,298,0,0,999,586,0.0,0,0.337104,0,0,0.770239,0.662896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,149,0,0,0,9.88688,3.25792,2.10786,1.21341,0.8938879999999999,1.629,0,2.1284099999999997,0.6276649999999999,1.4446,0,1825.24,1206.75,32,10,10,0,2,0.0625,0,150,884,0.169683,0.681573,8740,2880,1863.34
fb9ea4ca42a2e1e94efa8b8f80d3033a,1,6.14337,6.14337,1.0,0,0,0,1.56003,1.56003,0.0,0,0.9192620000000001,0.9192620000000001,0.0,2122.94,2122.94,190,190,1.0,2,2,1,1116,0,1.17474,2968,6856.0,1116.0,0,0,380,0,0,736,570,0.0,0,0.4,0,0,0.6594979999999999,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,190,0,0,0,7.2168399999999995,2.0,0.658469,0.9181370000000001,0.0,0.639609,0,1.40386,0.0,0.9658110000000001,0,2039.0,950.0,16,2,1,0,2,0.125,0,34,950,0.035789499999999995,0.8512540000000001,6856,1900,625.5459999999999
9c8bc747dee13ae85a8eac68a7123010,1,5.9705900000000005,5.9705900000000005,1.0,0,0,0,1.27706,1.27706,0.0,0,1.3747,1.3747,0.0,1917.61,1917.61,140,140,1.0,2,2,1,952,0,1.36,2576,5684.0,952.0,0,0,280,0,0,672,420,0.0,0,0.4,0,0,0.705882,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,140,0,0,0,8.12,2.0,0.654384,1.0158200000000002,0.0,0.651546,0,1.78984,0.0,0.965715,0,1545.41,700.0,23,2,1,0,2,0.0869565,0,70,700,0.1,0.735294,5684,1400,458.069
9e072689471ffda5750f0d2ddc35e0e4,1,5.19073,5.35339,1.08133,0,0,0,1.53209,1.47411,0.12119,0,1.24286,1.88211,0.0,2959.7,3132.93,156,156,1.2924799999999999,2,2,1,1683,0,1.19872,4269,9009.76,1819.88,156,0,624,0,0,903,780,0.0926916,0,0.44444399999999995,0,0,0.536542,0.555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,156,0,0,0,6.22222,2.11111,0.6472859999999999,0.8860450000000001,0.148865,0.570697,0,2.17332,0.503258,0.9079999999999999,0,2950.2,1495.25,15,3,1,0,2,0.13333299999999998,0,49,1404,0.0349003,0.834225,8736,2964,908.79
34039a11bdfd7a3f28131364ed16f3cf,1,6.13483,6.13483,1.0,0,0,0,1.5390700000000002,1.5390700000000002,0.0,0,0.919149,0.919149,0.0,2029.9,2029.9,182,182,1.0,2,2,1,1068,0,1.17363,2840,6552.0,1068.0,0,0,364,0,0,704,546,0.0,0,0.4,0,0,0.659176,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,182,0,0,0,7.2,2.0,0.658842,0.9187690000000001,0.0,0.638737,0,1.41907,0.0,0.965575,0,1951.0,910.0,16,2,1,0,2,0.125,0,54,910,0.05934069999999999,0.85206,6552,1820,599.5459999999999
01c5bcfc49820ca0eb8a59d83aaf2ecc,1,8.04042,8.04042,1.0,0,0,0,1.13784,1.13784,0.0,0,1.7371299999999998,1.7371299999999998,0.0,3619.74,3619.74,198,198,1.0,2,2,1,1534,0,1.54949,4206,12334.0,1534.0,0,0,396,0,0,1138,594,0.0,0,0.4,0,0,0.741851,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,198,0,0,0,12.4586,2.0,0.632303,1.06575,0.0,0.714442,0,1.7689599999999999,0.0,0.9685379999999999,0,2478.77,990.0,31,2,1,0,2,0.06451609999999999,0,46,990,0.046464599999999995,0.6453720000000001,12334,1980,625.98
8db1bb890c0251e76233462af157ee44,1,7.32419,7.32419,1.0,0,0,0,1.2485899999999999,1.2485899999999999,0.0,0,1.3685100000000001,1.3685100000000001,0.0,2529.5,2529.5,172,172,1.0,2,2,1,1166,0,1.35581,3154,8540.0,1166.0,0,0,344,0,0,822,516,0.0,0,0.4,0,0,0.704974,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,172,0,0,0,9.93023,2.0,0.6450060000000001,1.0926799999999999,0.0,0.6784359999999999,0,1.8426900000000002,0.0,0.966723,0,2006.09,860.0,30,2,1,0,2,0.0666667,0,26,860,0.030232599999999995,0.737564,8540,1720,554.705
03dd97c257a657b35a895c5e36c0857c,1,8.56447,8.56447,1.0,0,0,0,1.0083799999999998,1.0083799999999998,0.0,0,2.0424599999999997,2.0424599999999997,-1.77636e-15,4055.89,4055.89,187,187,1.0,2,2,1,1621,0,1.7336900000000002,4489,13883.0,1621.0,0,0,374,0,0,1247,561,0.0,0,0.4,0,0,0.769278,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,187,0,0,0,14.8481,2.0,0.636989,1.35545,0.0,0.7023229999999999,0,1.82982,0.0,0.9683930000000001,0,2353.49,935.0,56,2,1,0,2,0.035714300000000004,0,66,935,0.07058819999999999,0.576804,13883,1870,595.5840000000001
ab52dd3bdd4d8ffc80ba8a90fd32fdc2,1,6.678489999999999,6.678489999999999,1.0,0,0,0,1.32021,1.32021,0.0,0,1.6460700000000001,1.6460700000000001,0.0,2610.56,2610.56,182,182,1.0,2,2,1,1241,0,1.36374,3359,8288.0,1241.0,0,0,364,0,0,877,546,0.0,0,0.4,0,0,0.706688,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,182,0,0,0,9.10769,2.0,0.648515,1.06606,0.0,0.667859,0,1.7756900000000002,0.0,0.9669629999999999,0,2074.1,910.0,27,2,1,0,2,0.0740741,0,42,910,0.0461538,0.73328,8288,1820,590.149
9407c7f2ee4f7dca64ed6b94ff8d3fec,1,6.421469999999999,6.421469999999999,1.0,0,0,0,1.48548,1.48548,0.0,0,0.917491,0.917491,0.0,1937.43,1937.43,172,172,1.0,2,2,1,1006,0,1.16977,2674,6460.0,1006.0,0,0,344,0,0,662,516,0.0,0,0.4,0,0,0.6580520000000001,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,172,0,0,0,7.51163,2.0,0.6568930000000001,0.938443,0.0,0.644692,0,1.47525,0.0,0.965248,0,1866.19,860.0,17,2,1,0,2,0.117647,0,22,860,0.0255814,0.8548709999999999,6460,1720,564.928
286a6be2e9739d3fe9d5d530b55e2267,1,7.619910000000001,7.619910000000001,1.0,0,0,0,1.06249,1.06249,0.0,0,1.73259,1.73259,0.0,2553.12,2553.12,144,144,1.0,2,2,1,1105,0,1.53472,3027,8420.0,1105.0,0,0,288,0,0,817,432,0.0,0,0.4,0,0,0.739367,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,144,0,0,0,11.6944,2.0,0.635525,1.06233,0.0,0.7053159999999999,0,1.8236700000000001,0.0,0.967608,0,1769.78,720.0,29,2,1,0,2,0.0689655,0,26,720,0.0361111,0.651584,8420,1440,457.57800000000003
1a0669e3f4f8eacdb34244dac772041a,1,6.72692,6.72692,1.0,0,0,0,1.4766,1.4766,0.0,0,0.916207,0.916207,0.0,2030.95,2030.95,178,178,1.0,2,2,1,1040,0,1.16854,2764,6996.0,1040.0,0,0,356,0,0,684,534,0.0,0,0.4,0,0,0.657692,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,178,0,0,0,7.86067,2.0,0.654388,0.955109,0.0,0.651849,0,1.4960799999999999,0.0,0.965449,0,1957.65,890.0,18,2,1,0,2,0.11111099999999999,0,30,890,0.0337079,0.855769,6996,1780,582.405
0da583dda3e366c726d59ed3a2930246,1,7.574,7.574,1.0,0,0,0,1.17042,1.17042,0.0,0,1.73938,1.73938,0.0,3592.21,3592.21,200,200,1.0,2,2,1,1554,0,1.554,4262,11770.0,1554.0,0,0,400,0,0,1154,600,0.0,0,0.4,0,0,0.7426,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,200,0,0,0,11.77,2.0,0.641023,1.21896,0.0,0.689847,0,1.77035,-1.77636e-15,0.968563,0,2411.92,1000.0,40,2,1,0,2,0.05,0,42,1000,0.042,0.643501,11770,2000,641.023
bfd324ba516033adfc23d90fc1a6e8fb,1,8.67122,8.92185,1.0179,0,0,0,1.0015100000000001,0.9937549999999999,0.0505596,0,1.8271,2.04236,1.77636e-15,4051.57,4090.09,186,186,1.16585,2,2,1,1612,0,1.46014,4464,14382.0,1640.86,0,0,372,0,0,1240,732,0.0,0,0.336957,0,0,0.769231,0.663043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,186,0,0,0,12.6612,3.26087,2.11271,1.51204,0.8939299999999999,1.62646,0,2.17163,0.628558,1.44431,0,2340.59,1508.02,56,10,10,0,2,0.035714300000000004,0,46,1104,0.041666699999999994,0.684864,13978,3600,2332.43
