instance,clusterIndex,isClusterCenter
0e5ce08cf04623009486ddfcca79a299,33405140241,0
b42619172354a05769fc1e4ceb6254d2,5796303869,0
c4f27cf236f193172a62188cd2651070,57006305662,0
0da583dda3e366c726d59ed3a2930246,5796303869,1
94d3ebf5dc48df229d4b448d0bb9d5bc,99836285151,0
20bf98e61a85b6618663c63dfd383172,5796303869,0
c23404bcb78d5a9023fdf127b6835bd2,68516617308,0
09141282d2dd7b23ed17d243135a6787,68516617308,0
f9842419c7537acb13f042a07ce75575,5796303869,0
52d9d8c1b2868e727971ab3d98b3d4d5,5796303869,0
34877f37a9bfea86a8acb4181dcf40ec,46552414775,0
9a0ab9d052e4bbe7e6a70ec9713266dd,57006305662,0
29339f15acf8ef699148567a0eaca592,46552414775,0
aeb6fab7d6274a85c26c202a374f85cb,57006305662,0
8d82ec88a1a21b143e185d3f4a4b7832,57006305662,0
2a22f03d4eb93578ae7932a6927b2c7b,46552414775,0
94a17b5919ee96ba5da6a4566af549c9,57006305662,0
583180ccdda0339383830f469546c2ba,46552414775,0
238f1cb571bf68d3e255b35132a921d7,57006305662,0
027ba501c1eade573b88580e70ed75e7,57006305662,0
6f44a2cc925c543bac8f4558aead8d15,46552414775,0
cbe7de8aa803f6c32d092bccd2538d48,57006305662,0
354f2cae1f3e887c38426bceb0fd58df,46552414775,0
59c685f82e0e733a15a4d4b31b94768d,46552414775,0
fdc35917232f272ac394f92d5f2142dd,46552414775,0
bebbde1b2d427f42ca8fdad282090788,46552414775,0
9196c339203138b8ce5af8b9d9b4e2df,98217604364,0
a73f146b3149e04ec9ffcc45299e368f,6721311530,0
bfd324ba516033adfc23d90fc1a6e8fb,17792814040,1
22d4386308cbee2b1cf4466f9c12c738,93177134878,0
b83c19f24fdf8c1ce12a0139094bcccf,50379884666,0
d92a3c3aceb542ba0e3d710f6a2481fd,50379884666,0
cedd1269d793a6cbf1da4c78d739ab38,50379884666,0
281c364b6f308ccd4f2854a8f42278e4,50379884666,0
4c1d9ef080ec6b2bd88dbefcc4e8c0c2,90161408181,0
4401a338769f44772c215681e31c14ad,50379884666,0
8e808be0aa6b95f22a5981bd1c34954f,5796303869,0
a11cd3eb6f4540b3f28a4d80a18e412a,37472337529,0
913f5913048d0d4a920119d06a26086c,5796303869,0
6f1bd887a37f021747a929c7f86944e8,93177134878,0
45dc67729128087091a21c9a5841c2a8,5796303869,0
a36d3a280f49ec5326b33a3c1a637b04,5796303869,0
48d590d652b2a78e8e2f618e83c987ae,93177134878,0
c58cbf6ede4349b60c1e59ca77e2e85c,5796303869,0
2a09e212b608d600d76aee6b195bfc99,50379884666,0
612af5ac67fc881cff9fa473f313ed76,98217604364,0
5c635592aae50301807ceafa94aeff96,19426589785,0
077a93708dac4e5b28e15dccb9507201,55269645526,0
664fd65a711a3c5c085138ac1aeae5b9,6721311530,0
3a6086642aca630acefe2b175a059b3e,6721311530,0
0f3a86a6a1279b98e9ed53a9903e71a9,98217604364,0
9ab463a269eed8b552c94288027c5f45,6721311530,0
8ebd3d5843f5384ea5a0c82418bbef23,6721311530,0
516d805a03bed2416ee5f1d3cfacf1fd,6721311530,0
fea4fdc1ea50b547f9a758a32d6d9a38,6721311530,0
880150a8df6facfd3fc952fd729241b8,6721311530,0
d0c849ddcfb42908b649a17238002228,19426589785,0
d615a1636ae4409c60efeb3fc6ec5b7c,6721311530,0
ad330f4900fc878e2b9481b090485344,19426589785,0
f4ffbb029121a229218246c6289c348d,6721311530,0
89fcfe553603b78c880f024113605123,98217604364,0
1d83f33ada3bcb72c30edb9346728bd6,6721311530,0
4ae429eb2dc3311d8993f2ca4e18b1cf,52323393264,0
55006393f1d76e490a25a1d867f5c47a,23840971282,0
ac19ecb6c83ff319bd2743cd75828a03,39355626207,0
0443c63dd845e318ccbfd6bb2c7efbce,93177134878,0
9157cb11c6c51d8fd75781c20d11a35a,23840971282,0
98a368bf010de3286a03d3f960748756,52323393264,0
7d2bba55fc6eb2c3932d70db8851ba05,37472337529,0
ce2a5a0e26338a9869720d86896924d9,52323393264,1
656a5e648c9aa6553c6fa753669f310d,39355626207,0
2efa4f3cf172a71b3814409184719fde,93177134878,0
2585f4b0cb857af28a2c30d85540040a,39355626207,0
ec43e451f597064e8a2fe419832c0295,39355626207,0
f3ae52526946f674d4e1e1db4346f59f,23840971282,0
df05e8d4cfd1c8ee886fe3980d7452f4,93177134878,0
7e55c7cecf933d93eef67a6741e3551c,23840971282,0
3a0f397f567afc176ca771229b7c97d3,93177134878,0
089b516049bf803b1b822b085cbad2f1,23840971282,0
49adaa1b4ed288a14bc540f79d648e0e,17792814040,0
b027caf2572949664a308a220ff515e2,5796303869,0
9ee235ee5ff2a2de28ccb6d667a29392,26125991468,0
c3d5614e2429a25a6289ede77da98e97,33405140241,0
b3cfdde9a27979aa40920f8f041d85f7,5796303869,0
41ea7b19363927a45bd6b35b6ad09ec0,5796303869,0
300fcd6f12c4e0b9e16ee5dc7df0132c,5796303869,0
0c04c94cc1d98362793bb84c0b816ddf,93177134878,0
105b5865a15ef61880a053309c31509c,26125991468,0
a54c6ece9de4c7ddd816d039e8f87de1,46552414775,0
6041cf1d744dd84d75358637a9544325,26125991468,0
85797f54073ad8501183397e06e728f7,5796303869,0
8be5f8fcfa4a8a77fcda4be062200d0b,26125991468,0
d7787065346da76fe809f0d5f76d2efa,6207035590,1
398cdc63a1cabf00c63723956443ae83,5796303869,0
1e8f104ef95339e3a8e1745f35ec5d2a,19426589785,0
08eada0811649b587997181912b3b6b7,8148129442,0
452f0d559a68f4117249279f7003e742,6721311530,0
ab4f577a3135171bdddeaef5c327af05,19426589785,0
2adc9936e93dcee588404ab98f489723,19426589785,0
e9573f514aa484de1ea45dfefbaeb29e,19426589785,0
b1c4f66be3d8afe173755d02e0ec88e5,8148129442,0
5a9a0b93f0e1947620b3ac7ff975ef84,19426589785,0
9c15db195a4fe4d41cf96abec1c51653,8148129442,0
94db6919ed98e1d0ffb457795792ea25,53358640818,0
f41ea71200463b79802ba712ae9fd21a,19426589785,0
024da0c5e67729223c7a8e0dec50ce32,8148129442,0
45862d5367142aa85c0c73f9da49d016,19426589785,0
966ce785885fe98b3ef2cb4846a2d343,19426589785,0
df314eb13046e76e393f094a8a529f25,19426589785,0
75aec332841cb70e5b29274e5233b2eb,19426589785,0
477c85260cdd7b1a0244fd1c12729820,5796303869,0
df1c35fbaec57ce5e8d259ce0173fcfe,93177134878,0
2cf58d05f0a9bd28e5ffdb370b564ef7,5796303869,0
e811102f32ef615bc12b0dbbabe611b0,46552414775,0
c45a353ad49e452a0a7242fb34c95dcb,5796303869,0
6bc615295f958f1c207468d44c072318,64087475247,0
a2facb4115ebd79d4e51017b02ca6140,90161408181,0
95a4a76b133b50847b9750289956bf4e,50379884666,0
e77d55a3a2a8507ea2755702cec6d5d0,5796303869,0
372e69af228351036809c37d03e19761,46552414775,0
3518d8dbfabaf37ada19f315f2460e61,90161408181,0
c3dd376802e03e329a2a39ca729cecd7,46552414775,0
034f12de342ddfa7427db8d8430f1094,5796303869,0
d78734895e027558d52962eee740c589,93177134878,0
21e3f9be3edb5a36cb16b327deb08e5e,90161408181,1
3daafec972b06c1750396cd153896e73,93177134878,0
330f04901006e995caa4591456513516,93177134878,0
4daf1da65ebf13b72efeb262562890a1,17792814040,0
c9ae6b8b804ff0374f602e81c96fd95c,39355626207,0
df5ec3b13303839d2200f298b0a10385,50379884666,0
ddada16db753a32a8a83d7252a313b03,52323393264,0
c747a677b86a242db4611bf53d45685b,39355626207,0
5eed2b876cdd92c92a56e16ae066e517,39355626207,0
043369f206fcedfb63a815bc3bebd17a,93177134878,0
71c05a7d6e32620622cd2f0d06d8a400,39355626207,0
3c67678829580fcd87b5d42706387c7c,26125991468,0
8b5dccd07163afcc983bb46f101ab77e,39355626207,0
f94bc57a60c2934bb80dfab9b0c0286d,39355626207,0
abe4057f55827115b1d8c5cc9b548a65,23840971282,0
72bb2b5958d544bdabbcaea33400235f,52323393264,0
080336e9c78ba11cce6ddcd4d3021d77,93177134878,0
a16574035dee4284ce1a7d2296380667,39355626207,0
94d9964082695f3b88647cd145cb61e9,26125991468,0
c34f8db4e9923cde5fd9eeb009ad7362,39355626207,0
2873b1438e0f17b4d058f21a699f2106,97538048851,0
3f372df9f806e6a37a363fd90f118cf9,71539004543,0
b6ecfe75f14ad3e0f3b8a4886bfd4ba2,53795013039,0
b700459e0a99716e3bc46e40cb8f02e6,62270258902,1
6d71d616a8ad5c4c9c2ba52b6802e4d2,71539004543,0
4c9f95e120ebb862fb0a5d55094ef616,19856526908,0
3ed45c0328877a2e10ca3d1c9f619489,97538048851,0
91e15a8bf74d99390c204729b5f5ae55,19426589785,0
059bd4aa15aff61bfebbfa877438bc16,97538048851,0
2ace8b55058ca56d91004785b18263be,19426589785,0
60c84843f7f56a2da52652fe98c0d219,71539004543,0
0681d5b512c6f5c34e14e74f96b66385,19856526908,0
273af309b889f6281cadbb0eaa4dc832,97538048851,0
9db69ea954ca3ed785238aea1b9e87cf,97538048851,0
dcc630eb9646925b7a7665eabcd91a64,97538048851,1
41737d85896b09693c0be552ab43f927,97538048851,0
beb5980e56599145fca4084a47f8e6d0,97538048851,0
6f2889e1d3c968a8f5c83059a26bb3e1,97538048851,0
ac7872ade48e0af3b870bf7c8248e58d,19856526908,0
7cfe1129b7c07901166e2e807bfef822,97538048851,0
0ae2b7987602b96d9ee3b9d5762d2b25,19856526908,0
072c5d411add2c36eb32167a73e6c3f6,19856526908,0
439aba455c530525860890be80b17788,19856526908,0
0f9677f89c603ca3f5650b9443b688a9,19856526908,0
3f575659278d545063a2bb0043cdd2ac,19856526908,0
b9268f17667975c2c864737a192b7cf4,19856526908,0
4fdf3e768a614004e3dd621cf7415fb1,55268123270,0
d4c7168578adcb0173fef2f011da20d4,6721311530,0
ef30d897b3cc744ca39f0b7386c45e80,19856526908,0
173f0689562564067c3311ec02c1ed22,53795013039,0
b61ddc247ae9850d479fce0b53cf85c6,6721311530,0
85602fc78f4e6c9cf5cf4ffe0b726a44,6721311530,0
e29f544c978e4e623dc46d81f253029c,97538048851,0
e9a60affb9377d03315c1ed6bfdd89c1,6721311530,0
16155ea4ac85bcdfb8436f4f12d1a18d,53795013039,1
218629be153d78d173cf321367dd5c1c,53795013039,0
bf39ec122d116986696c52d6c10813d2,53795013039,0
6e3cdb121d2e502def75a870ba3f04ce,19856526908,0
3154c0ca7ce7f5790683b6fa64bdd702,19856526908,0
fbdfbd831c5bf6d58c96407499b139b1,5796303869,0
8be6061a9afef9f3106178fd88389513,46552414775,0
85710d3f3fe6f3019b453103c43f5f68,5796303869,0
e737e96135949f0a1e73e8797831a06b,46552414775,0
5d5539ce575e3f0b6cfb69bca86eb2a9,5796303869,0
c578428e3aa2a1582a57d4ab2f39fb75,46552414775,0
9a5a793a5f0bc24a48cb66dfa8f581a0,50379884666,0
1d3d7b8798726e2da886dc25efbbde1e,5796303869,0
154004901c6aef7d194b7724ffec46e9,46552414775,0
be6069df64e50832343aa97a59eb5df4,46552414775,0
c8ca65fdf64d422cf85b382b7e4bc82e,46552414775,0
887aaaffb1c8a95d071dff14e8021f91,46552414775,0
82cad70df40d2b75c06dbe493222ac91,46552414775,0
233907f53dbdbdbe56a53f3e93ea1d58,46552414775,0
2b3f1bf59fbb67c464292238958a099d,5796303869,0
7decb1106136a25ea34f3219893e384b,6721311530,0
a7041cb8c15c48649d1abc3ee08636f5,50379884666,0
5fc93377ec45b1d480d8d27e47855b94,6721311530,0
0439791378c7be2f05449d833604e444,55178955731,0
834b55839fe5b88dec2ff021d29ef048,64087475247,0
6e3421b951cca5dc60a500eedbf1efa1,4065049740,0
a5808d7b2dec4fc801a71e6a403c416c,4065049740,0
7e3f4bd9fae695b97cb865afa98f6210,50379884666,0
69361ebcd7f981eb793ab1b07519fb96,20159870801,1
bfb5f15a8f0c922c15f45b306496b6d1,64087475247,0
8ca66b411fa25e394054032bb299e1bc,5796303869,0
ad44166abb51908a509cc6d538012443,5796303869,0
fe43ad9a37c54c3cf37c74f6af78a038,4065049740,0
42d6eb189303cdc8e688511565707f94,37472337529,1
dec9356b9aca3a53835bbfa87dfcc6b0,4065049740,0
8d8e97347d90d781f326c69d0332c23a,4065049740,0
1d59762ede490de66a79802dc265c2e9,4065049740,0
547b2c76ce053511463b6533b0554da1,64087475247,0
2e548689ba3a771490c3e8700478a3c4,4065049740,0
b55811e0946a0eff19b377be37461a59,4065049740,1
951fcc783c8345b2f3811cb038902399,19856526908,0
75a8c1e23eb9d78f9233ca0e2b670f14,55268123270,0
d666ddbc1e54afaf25af9c3cffdbb03d,19426589785,0
b09261b4c043594059016949d8450455,98217604364,0
2732612e893563da332a2fcc83f242fb,98217604364,0
98beccec44a6d6e6c2e733c71a4fe675,6721311530,0
374be83043ccf4ab06d6d14745ad7962,6721311530,0
a83391058b781273364049b859dd66ab,19426589785,0
78a05b3aa92ffa6c01546de5ad6ad66f,6721311530,0
c22efb3659158508d5e850c43df35ea9,6721311530,0
ec5c0afb1b94649331925ce494d14238,53795013039,0
4bf986b80af1de5276c9f30a8fc9bf94,6721311530,0
c727ff776a1b91253f1abe2a6ad9352c,19426589785,0
64ec08a328891fdc108af2e96d89412d,6721311530,0
7bb35658cf6e78d98961d626c573c925,19426589785,0
4b070316371363e183cab1bcea8a3b9b,6721311530,0
548b7ef3502f5c63ed62a30c0b6a5c07,98217604364,0
58f765c420b2298dd83434e4f8f8f2c7,6721311530,0
7ef69b01fa2dffc31ecba6237c3ba094,8148129442,0
e2705317674c369c5ad711a68eb9efba,8148129442,0
416c4097081140599c694c4f2da61524,19426589785,0
32eb5723bffee8b7eb18712c2eb32b6a,19426589785,0
018880091885a993ddc8de5a59785986,8148129442,0
fbe08b0141b575e5079927234af0925a,77394643391,0
47ca97e0df0daa502dd885af897f1ac7,19426589785,0
72ef2ec40b096b317ccb94542000ecd6,19426589785,0
f04cda38e43d38c68181298eaf146ca8,53358640818,1
96961c862fd412805f70644a098b090d,53358640818,0
6bce4b2b1c8810789d66fac4a4577c55,97538048851,0
0981e33e4010abf183faf4f06634337c,19426589785,0
0480c14b333e222647f0ab7bd29e4241,8148129442,1
f3fc6815d4f255bee08b6f246cabbfa7,6721311530,0
10bd384f275fb1dd2ab8aff036defedd,6721311530,0
7d767c448f68990bc7293114d2e7f3cb,19426589785,0
cce18ba8b65016b1cebc744572a384bd,8148129442,0
7e34b3d02ce03bbf027d6ce3f3722a3a,88267732311,0
08ea205f0533feec6a7f86cf88cf99ed,58240412844,0
2d563ea27ee182fc3869e745bdf4c2ff,71539004543,0
c03e55da4b5d55d9937b2f8ca6c3a8f8,71539004543,1
92bfac37f002b0a6f5d41166f2138f96,19426589785,0
870d642f4294b35a5743be556a293ab7,19856526908,0
e8d2b4761ead9a1088caa86611341594,71539004543,0
c0497e0d31d640276838c1b510ecd96d,71539004543,0
8073885b22ed8a47c2f23ff86c0649eb,19426589785,0
1e6352c4b5cefae1b724cc88c2ead5cb,19426589785,0
126aceb35ab5c60f9c1d166be81254c2,71539004543,0
a8a4fdfc95fb41bc2cd7abd0af30f75b,71539004543,0
e444e95abf349cdb0e8e36367f6d66cf,71539004543,0
b3b31923c2db5767f73232a49d766683,71539004543,0
0679c4dded5cce5052cd2ddfcd98a279,71539004543,0
62c148f8d1b46867575556fab0c89d26,72304186336,0
ee63909b00c3f3e75d94687a785f16d0,6721311530,0
53b720ecb24ebc87e64e74057f13fe33,71539004543,0
c939faf61e4fa1ae44cebc82131325de,71539004543,0
6139cf42db1bdebe3c7d1fbed63a701e,98217604364,0
1a861df095c83e4a5e2c54b6e80576e6,60336615585,0
3507037fd06b81f2f12f0bbb785d511f,6721311530,0
6eaa602d2fb8ca86c1947dccbafb0bde,6721311530,0
a5a58aaf8853533b31e691f9f41719f1,62270258902,0
e32a09d59c447cbb10ce850cae882b10,6721311530,0
a63f71ec1e75b4ef0a24c2d7c8522c73,19426589785,0
106e187be33f53a04dfb161371e7d93c,62270258902,0
3e5749ddde903b1b4bcffab456a2c09a,62270258902,0
b9b2fd3ff7508ba196459419d7b5e836,62270258902,0
6596deef0980d0cb5395380f5d761acc,62270258902,0
cd83ed32748b6c053335e39063caa86c,60336615585,1
473e2c0509b9b5da9bfcc209827269b2,6721311530,0
f9c6992fc7217d711ac4797618e17f10,60336615585,0
197a0ebfc16d8698cab2ad43388cf433,62270258902,0
50b05d43fc768aba23f775c1e2b85d3f,6721311530,0
bad6569667f3e221a44609b1fc5d9599,97713440735,0
5dbe2f06016b2c50c5da08e0f0d8f34e,6721311530,0
c61d8c2316ad1da8aca5b8bfedcd4d70,55268123270,0
81225d18c6790e1f2a29b4f8e821285f,55268123270,0
7f2dd61afbf097ffea3fa5183cece64c,19856526908,0
974ea5cc069bfb8e19f727c170cbfdb1,6721311530,0
0c6f765eb706abb2a0d27837be169717,88267732311,0
fa5505696911779bc92d59a074b19f12,97538048851,0
655bd8ca5d33ddaf63f304132e3a115d,6721311530,0
5955ab24a5c3a25d2a0e91e3a77d27a9,19856526908,0
dbc0b51da265e92311613f4ce7a5846b,19856526908,0
1a6691e9086ac3ff20fe0649ad55241d,6721311530,0
48af0ab0c89282bbfee4a401151e76b8,55268123270,0
33ddc23e4998eb8900c62bea6b2689e3,46280682126,0
0e58bf7308981e854b798f42ede8c3a3,55268123270,0
7ae651020decc4d700c37491b66c01ff,46280682126,0
968cc959b3a093875416f4f75c59b7d5,46280682126,0
2fa40c0b9fd31f367c11a898517836b7,88267732311,0
a73743d5c31a4252043287b464d05ee3,58240412844,0
5082ff7891d27f6aa26166f5d605f615,97538048851,0
b9dc560b510bc95fc1bad21c0688648c,19856526908,0
7c841dbd06c442222241eb539bb6838c,55268123270,0
c4f8e46f36ceadddc9fff28cd4cd2129,97538048851,0
54cb1f95994c4d7bb645a2f6d2ed5992,19856526908,0
c530e77cc6558ea55933b28f97c78ece,97538048851,0
f189c63393bd2d4f2f3aa892e04e8dc8,97538048851,0
f1d1c38b28e26966d777e78e6afcc123,19856526908,0
f1e1b6b2843a4d0eb14cb737dee0b08b,97538048851,0
98d0b57da4aa8e760d5107207a034aaa,55268123270,0
c5a9172f1d937b95c83e4f0ff946f743,88267732311,0
23eb0838c380b49abc52d933d3759f6a,55268123270,0
269acac6982cc57deaec840c9fbb0339,97538048851,0
c0347e711f59a4f4a3aa101dce55ffb6,97538048851,0
10d73ff41758eb46b352a6113e3c42e0,19856526908,0
665d8fff28dc2ccf3770d8fb42337b38,19856526908,0
a8f3b6bad1fbc64083550618ae3f69c9,97538048851,0
22c8542b2d2fd43fa3b5363374d3a2b7,19856526908,0
3c7a55541026459f94f727fdbc6a98c1,19856526908,0
5cd168b4a37ba12fa9fe5204e0fff1f1,19856526908,0
40ec336c581992bc60dadef549057d05,97538048851,0
eac309633e5affe2fb11d5037918b148,97538048851,0
577d336f4a423886b9c47a566fcfd0b6,19856526908,0
6cc0a58eef4fd74a133856ad50c35e38,97538048851,0
0a5096da8fd79d12ea0b49f8cda77fc7,53795013039,0
caeb4c5cb26d32d173054a7ea7473f6c,53795013039,0
e59b9fc1ac6d137d6b8464775ab19b4e,19856526908,0
e21900f159c0492b84de0cc41d0c9ab8,97538048851,0
459496a1b2ed5edfd7bfce3a341b1731,39563182705,0
083b334d92b147b7435352287756dd37,5951249478,0
e119a4c2ba18ce069c52216487ab4d0a,6721311530,0
649aaece1ac1d5bfc95f3e88d49e4665,39563182705,0
da1bd7f12c81ad2ece14b6a17e82365f,6721311530,0
0e0afb2d00ffafe020bbf598896c2b6b,6721311530,0
8037098d4b257a0f65976315a387a86e,62270258902,0
8ce429d3c2a5f5b4fb1960060e45ff77,62270258902,0
cd6157a654591414447d9c778f4190c3,6721311530,0
f95394fcdc001b4b9ed004e7e25d4418,97713440735,0
bafb6fb74725716937da48477b2388ae,97713440735,0
9e7e51da84da8c14a6f9e82a23a6f207,22486951306,0
98d00ec80e80787c94885fd1fcafd914,39563182705,0
4252716b475030a5f0474bd74ae116a5,62270258902,0
ab2356a2a931518e8bafc231ef715bf5,97713440735,0
0282077dd82f7d0b16d8c83ab8455dd3,22486951306,0
bd76571c6580768fb3852f2767ea6830,50379884666,0
f3f0101ba4dbe2bbd1dec0ba440668b1,46552414775,1
cfd1aafbd8bc8d04828c10dcdfa319b1,50379884666,0
c26baa7ef219bd086686ba13b21c1b78,33405140241,0
34c0a3b9377e08d01c7b032aae4c4b54,50379884666,0
6f1e48ae6a94b697e4fba160c212d43b,50379884666,0
15f9b732aa9245ba232fe57d8543b5fd,46552414775,0
2d31a151e84f1d7a4be0a3df34b3d957,50379884666,0
3510f3590ef26b202c5cd7efeb7cca8b,5796303869,0
1d00a39d886296217839394883b7a4e3,5796303869,0
a37aadedd0d77dda83f2c253e47010e1,5796303869,0
c78f1f21bdc47b785e1d31d4b0fcc40c,46552414775,0
693d9071be937cda04661a93a1289859,5796303869,0
6e57ff830473e8ae19611638dd5240a7,46552414775,0
657b8516b5600b51b95717e20f32beb6,5796303869,0
29e4044c3ff97f70125e3cbe927d13b3,50379884666,0
d2e8f83ef831f8c6b6a455e42bee7ed1,5796303869,0
6f07629505c7d37f11f202b7cf5baec3,50379884666,0
ce4a8eb71f783af8d8bab0f7b281a73b,4065049740,0
aa2dcd05d47291412d939387b93799c3,4065049740,0
f11e00f18cc993c910b526ff1d5900ac,46552414775,0
8fce2e7190de088e17815a36de284b4d,50379884666,0
d4ab80b435df065f9b508ceae3c77ac3,5796303869,0
f6611819ff5496fd8efed2cf5e012165,17517020675,0
634d1a59273a0520df6bd0bbbdcd6bc7,50379884666,0
e5db488f4c829bd7b02c14b609088c26,5796303869,0
07b480ae3ec37c1743b3f9c2376866bb,46552414775,0
7296dd34222224beeff77df299890fab,4065049740,0
4e71355e3f9db2e910717ce26cd05fad,46552414775,0
8c6559d29fc994ec740a3e7597812e61,50379884666,0
966a8e3ab7814ff733b8591b0aa2626c,4065049740,0
4834ad7b96002a2cb82e7aea9724343a,4065049740,0
667f4ff6f52de45c0086d9403751fbd4,4065049740,0
951f5231263e4d3935db10cbca5d0f29,4065049740,0
db56d6a887aa3e2fb6bf6954dcd9dfd5,52323393264,0
9526319d88744e4824997b103d380f12,6721311530,0
346259114fc5f0b33e8b027b5de18fa1,26125991468,0
ef1e1b1d9511de24bfa7464c1919b62b,50379884666,0
0fb5819c4a1e37c4de44022b14093d42,4065049740,0
3a09d706b175be2ab4f77269041b8ebc,5796303869,0
1880085a3e92e02540bedab98b27a404,46552414775,0
141f7e44fc710166b40c05c9c88e942c,50379884666,0
072d86a660714b4cb0d84fba1f311fa2,64087475247,0
0174f99e960c5a6d55d3dbad71c09676,5796303869,0
71d97430e9a004bdc22a45dd325099af,5796303869,0
ae678345708beb0c5829f2f3a3b66efe,4065049740,0
29620242bd76a4688efe8f05c2c691e7,46552414775,0
492bcbc390ab8f571a658b8b7157f812,4065049740,0
cb08466413bcf2d5449eec9a5d6215f4,50379884666,0
c72f901bfc60412a0fae4742337311af,4065049740,0
cc450936aa28932c38cf79b9c5ba73d3,4065049740,0
4338536deca97c9a526439aa75ba07e9,4065049740,0
563c385667245d4982d36a149cbd010f,50379884666,0
5b46705ddaa1f5054069e7f386b20dc9,23840971282,0
60e64bbb9adac8c75512172eb9fb2e86,5796303869,0
5fed16c87cd65fc5cfe4ec9b9f990734,93177134878,0
aeed747e543e3b3196acf41c2f0c2f69,23840971282,0
60036f3649d4dc2817f2867371d89dc9,50379884666,0
b1aa999599e51a0ccda9b06aaaa85e12,64087475247,0
683124bb0f761a3b2cacc8b5db536c32,50379884666,0
982ccd763d312b9cae690708db0485a0,5796303869,0
0f3ab20f93d54de103cd453ccdf0e7e4,93177134878,0
cba0ade6916e45ba4d233e38e985b2e4,5796303869,0
9456ef17d4f8acc5d254ecd89768a236,5796303869,0
1d0085d2876923806c65fe6091723a83,93177134878,0
0134e661a15fc9aab57f2f13fb2056f7,93177134878,0
c40e4f079ffcaee44591385c48fa1238,93177134878,0
dbdf736ed1e43471d06d53774ae1d45b,93177134878,0
979f4488722be1224cab2ff8f2e48678,93177134878,0
1858a0b49685423d94ddaa22371d7b87,6721311530,0
a40a45de3a6033f500b54f2c35cdaec9,98217604364,0
a46353ff852c3ad33f2dced6a266b024,50379884666,0
d2c01139d8c97efda1cadd05faa7346d,20159870801,0
15a160ec28c1a13e1e32e911ddd1bcd6,5796303869,0
3d7fb2de3abdd8714129c1ac8ec029e1,46552414775,0
9c9ad914bbb42b90d41b31fb89c78415,50379884666,0
d703a80a8ca9ed152051be905fd4fd9b,64087475247,0
17e0b811e74c2fc50d1c105db653482c,64087475247,0
0287a1263bf30ef523df7d07d6f4036f,5796303869,0
fe798db3994893a1df263f0b3cc71038,5796303869,0
258e3cfc9a62c309b8b72a3c69762862,4065049740,0
79066f604e97c2a8e4a2cc2815b49c99,46552414775,0
a1e0b3c03bae29b2851e8a0e827358c0,4065049740,0
49d1560724bf550fd00eca0ad17b5a7e,5796303869,0
6d64c515c697c861c24ca428e26c48d7,4065049740,0
85f09b81d79b5fe0d220e4bdebc8867b,64087475247,0
3b169ead75c5307374ee8790373becab,4065049740,0
79ac00370bd7cf917ca9d2e624ad4bc1,4065049740,0
e19b3574ed5f299516c0e349fcc4fbb6,46280682126,0
8c48552b0cdbbed3869dffa92e040b78,55268123270,0
fc7f2b90c97de13ccd70e6f6d5afa95e,46280682126,0
9d08bc3fa0a1db6c807c28da850de46b,97538048851,0
98317e83098903e172a7aae07f7be8c5,97538048851,0
17ea3019fc89a16d5764b3218701d0df,19856526908,0
bd0fbea6213ceacecf1cd952f2150618,88267732311,0
fdafbedd0fbd4ec17e08c146a5e20b7e,97538048851,0
728031b317ad279ba9a4205327b7ab52,97538048851,0
1f21c5be16add25361aecd39045e5a9d,55268123270,0
4004ba5f91b7d26706224ed375eb3b1e,55268123270,0
cea7129b7a7d231f507bdee7e5a76196,55268123270,0
e2f76f0cc5fea564c13e1874d2a81691,19856526908,1
095e6122da29d0d174083d3c3d698bee,55268123270,0
249d4c0c712b65342230a277fc76447e,97538048851,0
bd75fee202366f846372dbea0ef97d5c,55268123270,0
4910f731ac8fb331870ca4caf6e13cef,53795013039,0
ea9b722832efc8bdce12c938f8c7c2fd,55268123270,1
caa69178cb87d7345080fcfe6cbd59b6,6721311530,0
bf743432bac6c2c743d6b23d72dce99e,55268123270,0
b1905a469646c6216e324f7a9028e937,6721311530,0
7ba2d2bcf2f95fd20368babff1f88cfb,6721311530,0
b800db0ac8b6cd6c42e85a80765185a4,97713440735,0
8b0efe1b2e420e3244d291ab06dd427c,6721311530,0
6ae5f0b3c7a7804f106480db4d275af2,39563182705,0
723d6d54db383c4724a5fcb01d89abda,97713440735,0
cc562e4dcce71edc36e9099aef048a19,6721311530,0
7a092de40341d4311ff7fb71988907aa,62270258902,0
f3f2951d2ae87d1906236663e9629854,97713440735,0
2723f41f66efc8a60472e74374d33bc2,62270258902,0
cc75b14375872e0a407e9446cc254458,22486951306,0
c262355e67a8f8176c212c3a12cd135e,62270258902,0
805df5a6d406f2f46d0b91a4380705df,22486951306,0
1df648bf723fdf9e45bccaafda88a0d1,97713440735,0
6c435181c070e1d3e488adbd7d93cb26,97713440735,0
bc2d6ce8974886337e18083e6e984511,65824763214,0
adc0c8f47629fa5bd1359c9161310ca7,60333310845,0
9e59ca7c5e591e8dd270c2c9d1780197,65824763214,0
72aa7be09fe5dd3784be7f209970902f,65824763214,0
a6face7e7e8311459c7914053251e6fd,41959547943,0
aaeacf99bcbe767479ef610d3f49e8c5,65824763214,0
832369c22c73a4d1c0dad437f6c5ec10,65824763214,0
1470455a5047c7a336394f0ed328f65e,27361917915,0
013430a8e674fe0976bdbf3d418b3ce4,36938905492,0
